Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
266687 15.196138232798663 0.6980423952307308 0.6980423952307308 2.0184347859157485 0.45014771756787375 3.7711160125926417 0.43128351776390916 0.0 4.102706090105657 0.0
266744 15.777641759238582 0.6946432846569593 0.6946432846569593 2.3293035912776663 0.46861724706184815 3.053042690600956 0.4495958504692762 0.0 0.0 0.0
266847 14.65636886469388 0.6948037852199198 0.6948037852199198 2.0279291022806305 0.4390994491777793 3.741512634528233 0.42246432270304823 0.0 4.783133516017589 0.0
266960 15.172535539524954 0.7057282025660566 0.7057282025660566 2.4064453146252722 0.4570119331232667 3.7252461091664473 0.43841417746885947 0.0 3.2818866630187724 0.0
267151 14.695190534939162 0.6930779689902542 0.6930779689902542 2.558460829647326 0.43526228566705766 3.852421749842996 0.41778360567304296 0.0 1.8387257372043497 0.0
267206 15.118986511676743 0.7049391286614873 0.7049391286614873 5.907923460737997 0.48038526550976085 6.51175967935625 0.45603903072376506 0.0 1.1669730068052806 0.0
267344 15.267744534913716 0.6928638419449079 0.6928638419449079 2.9447521762711673 0.448121646528283 4.840735688029291 0.4315127512507532 0.0 1.8624139114632512 0.0
267579 15.76831173791466 0.6886860049456974 0.6886860049456974 6.297737302700032 0.4686334590095839 7.74787231865627 0.44986374230094683 0.0 0.4422977607274064 0.0
267764 15.45828033188775 0.6856776824784516 0.6856776824784516 3.992598676265167 0.4760467786758628 6.863835720270113 0.4532736514257391 0.0 0.9858758520321529 0.0
267934 15.577370738681136 0.6819217172096915 0.6819217172096915 1.9212584075923418 0.4703236848440183 3.4607611477321 0.4518821628132956 0.0 2.0560827372767685 0.0
268583 15.218606875583 0.67936750375105 0.67936750375105 2.4804636131519353 0.4547343225844955 4.42517533316016 0.43573716536401064 0.0 3.1677838063068067 0.0
269423 15.173801182974234 0.7252136368325659 0.7252136368325659 4.683276787059047 0.47172946262790005 7.1322592653353265 0.45379684672381654 0.0 1.9011859583573805 0.0
272092 16.960467626823778 -0.919280168732581 -0.919280168732581 3.7068909465511735 0.4708688528919996 4.461505981507142 0.44969666789642304 0.0 0.0 0.0
272802 16.803083128439958 -0.9095382525979856 -0.9095382525979856 5.868188078585374 0.15775633594109564 6.3776774739774575 0.07120628610376746 0.0 0.0 0.0
275916 16.99694794996068 -0.8660653207351326 -0.8660653207351326 9.445995551861664 0.43853601346914217 11.649949137732406 0.42028246524358565 0.0 0.5028427284890278 0.0
278373 16.388538209508905 -0.8334061854191247 -0.8334061854191247 3.525418933074046 0.42845925214873604 3.8901955018626304 0.4093218299398996 0.0 0.0 0.0
278718 16.360805105552185 -0.8288482847303996 -0.8288482847303996 2.337751332871335 0.4349598663533026 4.308334583816521 0.4149036786972421 0.0 0.0 0.0
278832 16.533469217546727 -0.8288257483015685 -0.8288257483015685 9.438091587128884 0.444408642034898 11.799970773568687 0.42389148602436716 0.0 3.351431487274557 0.0
278913 17.124324611293382 -0.8285257428639389 -0.8285257428639389 6.762198622024348 0.41194835650831674 10.977477191931293 0.39348822647115655 0.0 0.0 0.0
279212 16.46232878342667 -0.8242943102530439 -0.8242943102530439 2.6941518962516247 0.428707056519335 4.557112267454906 0.4073580265412162 0.0 0.7488096740886562 0.0
279288 16.52331145086707 -0.8234954039818898 -0.8234954039818898 6.7969664529105085 0.4368284337606275 7.815519541463936 0.41856384489183196 0.0 2.394479122646469 0.0
279458 16.966592710338453 -0.821621849998355 -0.821621849998355 1.5280999097288228 0.4290040758639128 2.7926403376933995 0.4102148947996645 0.0 1.1007863526821968 0.0
279700 17.046218908952227 -0.8190832518271721 -0.8190832518271721 5.0476667079380935 0.39907318389348534 5.532882134478868 0.38021467473621806 0.0 0.8232583717292874 0.0
280470 16.41156806005765 -0.8097621800113152 -0.8097621800113152 4.293778492225129 0.44348674930969795 4.967777525525674 0.41872807379169846 0.0 2.8177001181556998 0.0
280977 16.959722184253884 -0.8050430740968516 -0.8050430740968516 4.085849547386878 0.4357670939707841 5.3999233969583065 0.415997632502313 0.0 1.1007863526821968 0.0
281183 16.45343414412568 -0.8020417442741953 -0.8020417442741953 3.1136792897981964 0.43900713041145834 4.927374122017542 0.41670177979558914 0.0 7.43910443555456 1.0
281565 16.436610789924927 -0.7974828762688785 -0.7974828762688785 2.8442663102737384 0.43071713378491994 3.603249931578936 0.41360024418037566 0.0 3.9075509937042328 1.0
281692 16.448847352372766 -0.7962050764107745 -0.7962050764107745 3.8078944825949184 0.4472697980455651 6.3820184801116415 0.4247924796204103 0.0 4.913899422527122 1.0
282513 16.880352670363706 -0.7864945993178967 -0.7864945993178967 4.396418313160623 0.45673522800195593 4.843186137185648 0.43708332849450166 0.0 1.0328751869807853 0.0
282904 16.952779682017237 -0.7826178890016374 -0.7826178890016374 2.615265298397644 0.45128338139188556 4.816939625829119 0.42475336083793674 0.0 1.5661127132004178 0.0
282944 16.487759683615554 -0.7817524891584247 -0.7817524891584247 2.929799279515749 0.4360532496912006 4.0164049601811 0.4179544464575176 0.0 3.0800966401724756 1.0
283162 16.884963707323546 -0.780903803869527 -0.780903803869527 6.5147512348351455 0.4702397610069949 9.20134817809028 0.4473694686893664 0.0 6.630571556567974 0.0
283256 17.086247269816184 -0.7804922685781563 -0.7804922685781563 3.779106171252904 0.4009955218329417 5.7955433944817045 0.3804852923587579 0.0 1.0555218719276926 0.0
283596 16.872587402715418 -0.7755227029224278 -0.7755227029224278 2.610750983533197 0.44316511057506375 4.519014551506971 0.4224483639342096 0.0 4.427133394890802 0.0
283687 16.227542378184964 -0.7739609278570241 -0.7739609278570241 2.89880178834431 0.46966783515761784 5.184038550020715 0.45011313374796846 0.0 0.0 0.0
283700 16.39281350710688 -0.773874120223662 -0.773874120223662 5.276144542933616 0.4276872073472049 5.777525824749076 0.4062513186133285 0.0 1.8493701192506569 0.0
283875 17.00746198505288 -0.7725645023010865 -0.7725645023010865 1.6347329406176025 0.4123124429324888 3.003027467040475 0.39212716357841454 0.0 1.3422754536049435 0.0
283921 16.870723074022344 -0.7725200749697627 -0.7725200749697627 5.5279045272541945 0.44195930347733214 6.498380282215062 0.4223079580781894 0.0 1.2236452663510895 0.0
283942 16.496442813812497 -0.7732673620327907 -0.7732673620327907 8.520844818415746 0.4461606366871452 12.741258188959986 0.425177212109337 0.0 7.910420429126616 1.0
284070 16.922525245409403 -0.7715820826769552 -0.7715820826769552 3.066972863255266 0.4461645723538315 5.515039254789441 0.42361844649980507 0.0 2.457387044571882 0.0
284181 16.496276644568034 -0.7698823478035169 -0.7698823478035169 5.209769831650457 0.4411151425431057 7.132952131906255 0.42107928021766006 0.0 3.496183777881214 1.0
284269 16.344225953906914 -0.7680676686567488 -0.7680676686567488 3.8863467956604216 0.44467824684542906 4.798732724136119 0.4241055895301368 0.0 0.9106769333371074 0.0
284432 17.16981437516265 -0.7674800307040816 -0.7674800307040816 3.0339031264105656 0.45448447559251054 4.014658336011665 0.43473082363437593 0.0 0.0 0.0
284727 16.87589578182044 -0.7637969759037705 -0.7637969759037705 2.8156609308088045 0.4560642309581646 4.090347562758625 0.4381988768252082 0.0 3.932276548266951 0.0
284976 17.042689415303744 -0.7621929017871141 -0.7621929017871141 9.185601763094338 0.43079608196625785 12.656892198933834 0.4091913050757801 0.0 1.3422754536049435 0.0
285052 16.534845424123283 -0.7594699957654745 -0.7594699957654745 3.1161186884510292 0.45884809362272283 4.300582103069545 0.4387108190271974 0.0 3.3603227651202543 1.0
287425 16.494415835237326 -0.7343936632467785 -0.7343936632467785 2.969350026172 0.43953368229683115 3.337220478102108 0.4209259268550114 0.0 2.1882272503832123 0.0
287524 16.916820041556335 -0.7347416592067892 -0.7347416592067892 5.860413349491303 0.46928336076733534 9.017741299419923 0.44545588982919776 0.0 1.0617561188336406 0.0
287794 17.11278183262258 -0.7315643615091918 -0.7315643615091918 1.8530732094381357 0.4361350361738686 3.2452724613458295 0.41349096390928025 0.0 1.0555218719276926 0.0
287990 16.518030539928542 -0.7299958387347634 -0.7299958387347634 8.478878873709379 0.4488706439562176 10.433176352999142 0.42979791569645637 0.0 2.1882272503832123 0.0
288026 16.348785933070534 -0.728537679009718 -0.728537679009718 2.568478755704167 0.4565481697998666 3.7032975990678896 0.4358543559538783 0.0 2.2646390922063215 0.0
288161 16.415945794616597 -0.726943055546742 -0.726943055546742 2.1468498326499965 0.4523258652139525 3.99931167298069 0.4308857825158363 0.0 3.6126802356230616 1.0
288380 16.820987894356634 -0.7255494130059467 -0.7255494130059467 2.068357001071573 0.47163411437044506 3.7851584399452456 0.44645212955686137 0.0 0.8710006797130961 0.0
288526 16.36263117175917 -0.7234788118009133 -0.7234788118009133 3.1813803561842806 0.442033203428016 3.480311330215921 0.42318153721674107 0.0 2.2646390922063215 0.0
288858 16.421664156910595 -0.7217235683780601 -0.7217235683780601 6.543996024060213 0.46245860487801227 10.079954374869885 0.43995946146409265 0.0 6.030424312522876 1.0
289029 17.036339282675154 -0.7208687607139116 -0.7208687607139116 10.713763831905482 0.4387429664440281 12.562633245628184 0.4203175966360377 0.0 1.918250334205382 0.0
289198 16.389991504017463 -0.717694858801689 -0.717694858801689 3.874052373790191 0.45748469006791415 6.460678726818448 0.4371967527044183 0.0 3.1758081089672308 1.0
289203 16.847535061246823 -0.7192660715034439 -0.7192660715034439 12.898934140236939 0.4606324841142912 21.886429290637498 0.4396927023090332 0.0 0.8710006797130961 0.0
289348 16.870949621823314 -0.7166501702933032 -0.7166501702933032 2.2847066137698606 0.45440796310391024 4.137113017407877 0.43563414704491193 0.0 1.433760281031765 0.0
289460 17.0557609475688 -0.7154205888046518 -0.7154205888046518 3.360634653318012 0.43468102784810553 4.06562335035 0.4135567144052456 0.0 1.3953683538521138 0.0
289566 16.444751645067395 -0.7149489601032456 -0.7149489601032456 5.131409974464434 0.4528681071415044 8.664301073846074 0.4298943958009703 0.0 2.7428348516440972 0.0
289661 16.548428199067697 -0.7131517137889647 -0.7131517137889647 2.9682715614893684 0.44115037409863395 3.468625975264899 0.42309498414789254 0.0 4.290587837375632 0.0
290476 16.172816753261408 -0.705041076958732 -0.705041076958732 2.874884631043024 0.45852566699094327 3.8343278395485254 0.4405288754931575 0.0 0.0 0.0
290679 16.21957510533861 -0.7030446234389472 -0.7030446234389472 1.9050762344074528 0.4310643459520258 3.502515383208462 0.4049330856304934 0.0 0.5749369521316992 0.0
290781 16.44879799219713 -0.7026416681518161 -0.7026416681518161 3.557450843462823 0.4458646070851223 5.718582162691651 0.42680095467958773 0.0 2.063905187506865 0.0
290969 17.177568813082566 -0.7019584698719955 -0.7019584698719955 3.9672528269895744 0.4387477172978402 5.049853574959152 0.4200463436095453 0.0 0.44994056062272275 0.0
291060 16.33057525205289 -0.6998853632767249 -0.6998853632767249 3.769145615726856 0.44392314595513793 4.503843867744609 0.42339224269267717 0.0 1.127427844099889 0.0
291479 16.341959594148296 -0.6963787348997786 -0.6963787348997786 3.7716176133650836 0.4511958386162505 5.124552584502869 0.4310655465819064 0.0 4.303908210073446 0.0
292334 16.169305153826265 -0.6890029877111226 -0.6890029877111226 4.310831353000148 0.45424719346040227 4.8412154640572735 0.43663826946508894 0.0 0.7786880943325445 0.0
292671 16.394391989993693 -0.6864179181873133 -0.6864179181873133 2.07573615897451 0.46679097061578645 3.7687690698192893 0.4463000746283767 0.0 8.260645331076391 1.0
292767 16.39522754200346 -0.6894913620032835 -0.6894913620032835 9.403185192137293 0.4689499176049969 9.543592401844142 0.45146240022819895 0.0 5.5690958901253085 1.0
292953 16.640057823510954 -0.6841342997642319 -0.6841342997642319 3.6169554106616 0.43266688332513303 5.176114233943947 0.41430216295544126 0.0 2.238168384343683 0.0
293040 16.5653496835713 -0.683580872946831 -0.683580872946831 5.220438540277309 0.4142837393087075 7.693284580912786 0.3968703896233517 0.0 2.4359997671358453 0.0
293185 16.99527068066308 -0.6851472690868984 -0.6851472690868984 8.803457302092783 0.4474213704553542 16.201739943128 0.4270888847576479 0.0 0.8336882849674554 0.0
293188 17.115739785634496 -0.6821819690507074 -0.6821819690507074 3.1499708930327293 0.4337688013089797 3.4540247607841184 0.4149947900987941 0.0 0.6970148379584055 0.0
293656 16.817217011087543 -0.6780793071015709 -0.6780793071015709 2.5923656162082924 0.45198462148931845 3.7349961526003708 0.4305305180363058 0.0 1.0616230660692447 0.0
293940 16.63798419766332 -0.6763451606314738 -0.6763451606314738 5.054803279662427 0.41748375013173455 6.621400012691446 0.3994762825292733 0.0 1.9970343873249987 0.0
294078 16.55877390870509 -0.6742899518463912 -0.6742899518463912 3.3674579248499468 0.4040524005665189 3.748554567898642 0.3858491975603563 0.0 2.2225366121866776 0.0
294088 16.97145812358354 -0.6747030026811588 -0.6747030026811588 2.4406517430974213 0.4318428910001476 3.3897100014890507 0.4123227875555426 0.0 0.8336882849674552 0.0
294172 16.203851289402813 -0.6731072238521996 -0.6731072238521996 1.9867684630185447 0.429442824368904 3.385719572579153 0.41011555077298745 0.0 0.5749369521316993 0.0
294279 16.51298093460514 -0.6728974625623786 -0.6728974625623786 3.154475382157792 0.43566219391781624 3.6943279053577904 0.41654604136593 0.0 1.6143920248007209 0.0
294331 16.387810816715273 -0.6722197390408383 -0.6722197390408383 2.623602995393723 0.42775387188329733 3.2598834371047225 0.407324644811822 0.0 4.3549983073124094 1.0
294554 16.653700919265475 -0.6708123385675131 -0.6708123385675131 2.763931497889226 0.43473089725217684 4.375576989845106 0.4145874869564204 0.0 0.896999052813631 0.0
294650 16.36698728121338 -0.6693198010944996 -0.6693198010944996 4.410138470995467 0.4297373196137984 4.913227912019346 0.4110715666678251 0.0 3.292416518350376 1.0
294828 17.11016746129344 -0.6683108702751265 -0.6683108702751265 2.1028595277856366 0.4256601965526331 3.138919468633844 0.40610588477820514 0.0 0.6970148379584055 0.0
295188 16.556416955359285 -0.6649825774949114 -0.6649825774949114 2.681859592394569 0.4100326134429326 3.3702989632620977 0.3912368797620364 0.0 2.2225366121866776 0.0
295236 16.688759347343357 -0.6643756582776942 -0.6643756582776942 3.5127687770778855 0.40420736528578616 3.7563518952724175 0.38567074113720323 0.0 0.8495213263385015 0.0
295693 16.717445564139354 -0.6608604329856231 -0.6608604329856231 4.0760541968885065 0.4208283506035782 6.149761759678674 0.40143210193916085 0.0 0.8495213263385015 0.0
296698 17.032852491907814 -0.6518869762088729 -0.6518869762088729 3.660276423362548 0.43713050760348043 4.277039926187827 0.41573637097275645 0.0 2.0088998302477497 0.0
296981 16.344430752062397 -0.6486356765246651 -0.6486356765246651 2.001560943297812 0.42018425334811615 3.4166078479407664 0.39994818507349533 0.0 1.5523566265517348 0.0
297129 16.438911592818723 -0.6475071048252885 -0.6475071048252885 2.153178456017958 0.41642674695434706 3.764631577124998 0.3985727841524315 0.0 3.3204346506060363 1.0
297246 16.440603965521905 -0.6467755154003444 -0.6467755154003444 3.5965535106186985 0.41841237093070194 4.310306454082777 0.40090735957059015 0.0 3.5993069928510617 1.0
297372 16.324288916204225 -0.646471073273407 -0.646471073273407 18.44728946601213 0.42723692932113255 22.31385632080297 0.4091859455815712 0.0 1.5523566265517346 0.0
298072 17.032084813789684 -0.64007404913102 -0.64007404913102 3.4854412502141603 0.4255534222374939 4.198105350731048 0.407976615310961 0.0 3.7203420844435273 0.0
298327 16.34405986689912 -0.6361470486461833 -0.6361470486461833 2.2647966453088175 0.42257625473306715 3.675829362459298 0.40101365620573415 0.0 1.5523566265517346 0.0
298384 16.82980449488858 -0.6367352777380274 -0.6367352777380274 6.376950166670547 0.44093290244284516 8.075595628254959 0.4246793224643287 0.0 1.0616230660692447 0.0
298423 16.92045437413042 -0.6360210476063614 -0.6360210476063614 1.9994985509901928 0.4444978532154099 3.5337526703063626 0.42243694508056856 0.0 0.8881264191665958 0.0
299177 16.50411230940218 -0.629543280698668 -0.629543280698668 6.054934902579441 0.4222306868641328 7.337823218244472 0.40407075037927703 0.0 3.5922562978626633 1.0
