Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
324326 21.217302905246672 0.4411048922093386 0.4411048922093386 1.8746793156175223 0.5809863784195651 3.8171106409726305 0.530901082761727 0.0 0.9795997474733659 0.0
324343 21.75439176741489 0.4426792308542641 0.4426792308542641 4.086979925762639 0.6689865331648699 5.008680899118907 0.5588945931774568 0.0 1.8484193994925004 0.0
325016 22.53645701374336 0.4455185036636873 0.4455185036636873 3.7313676803585887 0.6569849848822557 4.821994876027763 0.5556897933782109 0.0 1.1651009938832788 0.0
325502 21.368361029458697 0.4472451916468509 0.4472451916468509 4.263784642683209 0.7348408651479279 6.038984949453739 0.5807374533944973 0.0 0.8059172074471765 0.0
325784 20.912323488947585 0.4476022578708534 0.4476022578708534 8.607919181472994 0.7335666379380991 14.114041478456185 0.5355817434905517 0.0 3.037706063152304 1.0
326141 20.771861798799133 0.4494338345409444 0.4494338345409444 4.428195171683643 0.6825555316550744 5.780945239626712 0.5536312415760419 0.0 2.376347135458164 0.0
326191 23.11401508293095 0.4500439076326563 0.4500439076326563 3.625937844083308 0.7316115003710433 4.951120507348187 0.6025782534502346 0.0 1.6853582874008421 0.0
326320 22.31583883560537 0.4511133667164602 0.4511133667164602 2.8537252651282468 0.6035449910323583 4.382716595875464 0.5056592911706396 0.0 0.7827935007581805 0.0
326351 23.18008266022277 0.4507200852735061 0.4507200852735061 4.08722611503837 0.7570971310161415 6.478476585061001 0.6033260276232508 0.0 1.1482616020975458 0.0
326464 22.29159694454256 0.4517121968129515 0.4517121968129515 3.0085985348957385 0.5830511455533258 4.338621160862211 0.49193008009801376 0.0 0.7827935007581804 0.0
326515 23.469275492250585 0.4518586494995215 0.4518586494995215 4.013461653297515 0.7116384450347417 7.048026847538867 0.5850190351268784 0.0 1.2712228054302928 0.0
326890 23.62858833661319 0.4533899909722164 0.4533899909722164 5.518169566615879 0.7256507830521957 6.036783795861366 0.6269169990860863 0.0 0.7462182489517897 0.0
326991 21.520812068461304 0.4527470706754739 0.4527470706754739 7.29881440329843 0.7424865454706845 9.969619620197758 0.5899323781988898 0.0 0.7141694146165859 0.0
327057 22.356426388685 0.4538664237876323 0.4538664237876323 4.140710670810856 0.6157579809224073 5.3325830644882535 0.5191585109857807 0.0 1.5210054043835428 0.0
327138 20.600686235581986 0.4540864792297637 0.4540864792297637 3.8072777485926816 0.7392004154438021 5.7323738466621235 0.6078657475669211 0.0 2.4597925993868763 0.0
327185 22.30242180145971 0.4542220463868305 0.4542220463868305 2.758215800832251 0.5872451165804421 3.714590319001809 0.49566937587136345 0.0 0.7827935007581803 0.0
327725 22.784025348001023 0.4565901411506671 0.4565901411506671 2.750134946880581 0.6650498468830481 4.870338234888107 0.5418658792656793 0.0 1.0999602626552512 0.0
327759 22.1057524120728 0.4556464200498015 0.4556464200498015 15.3067560274463 0.5424917694001894 22.590908649030194 0.4629648559756114 0.0 5.0452743790197605 0.0
327817 21.90913361699224 0.4570754569263264 0.4570754569263264 4.451383252851625 0.6571929362846844 5.850364306138822 0.549449976823118 0.0 2.322423550576819 0.0
327984 21.751214143105138 0.4580796436323051 0.4580796436323051 2.2501810535469797 0.6450614432419377 4.179516191017891 0.5557293098472076 0.0 2.1294641113215094 0.0
328106 22.843940351409938 0.4578094087029967 0.4578094087029967 5.459879787611774 0.6653585910372787 6.9494107887577465 0.5755135796340548 0.0 1.1684151491553574 0.0
328269 23.05379711731486 0.4587597966972545 0.4587597966972545 7.1846884716503 0.7280837413391223 8.69291963420135 0.5923798111990516 0.0 2.624678210079271 0.0
328378 21.81395070789324 0.4580914483725887 0.4580914483725887 11.945250187433563 0.6454115905075017 15.229408945199202 0.5515611914985996 0.0 5.132209538787543 1.0
328381 22.08983200692851 0.4598401747485955 0.4598401747485955 1.8564334970358465 0.5658842197205773 3.605922218182114 0.4544837255587405 0.0 5.045274379019761 0.0
328446 22.88150326178259 0.4598706905271235 0.4598706905271235 4.404825474420778 0.7761300032435354 6.689448690914683 0.5984724807330644 0.0 2.4106704096025107 0.0
328541 22.99667779155807 0.4596622519945511 0.4596622519945511 4.746629411434168 0.7831190392155002 9.444907352122861 0.6309808861487612 0.0 1.103324174349274 0.0
328600 22.11369152203107 0.4598905935935823 0.4598905935935823 4.57025918253244 0.5421130281233184 5.3629835772385706 0.44383342555372784 0.0 5.449958520786506 0.0
328822 21.774692634006225 0.4585503702219298 0.4585503702219298 5.414890757633264 0.6791578973542337 8.134170926196177 0.5663053410372404 0.0 2.1294641113215094 0.0
329113 22.720595349136417 0.4625918076910609 0.4625918076910609 4.998731092585004 0.7014926005057271 7.433699344301996 0.5562505692849384 0.0 2.9935987072155394 0.0
329147 20.59102677861723 0.4614445379455931 0.4614445379455931 6.860565946277561 0.7381821876183134 11.404070535021967 0.6293192759256839 0.0 2.4597925993868763 0.0
329151 22.88891171123228 0.4625315818320369 0.4625315818320369 4.442725875635266 0.7379420318931735 5.920699371870359 0.5889252683458268 0.0 1.1537470587125895 0.0
329234 23.616394903217465 0.4630301021745028 0.4630301021745028 3.373565509241268 0.708372741963685 4.56448050733305 0.6354701965205442 0.0 1.801588889109648 0.0
329368 23.54598197520134 0.4622619854888457 0.4622619854888457 17.522466719588515 0.8260348738339343 23.844915958271997 0.5978498871112331 0.0 4.238232111476303 1.0
329579 20.66258758164802 0.4638593565630978 0.4638593565630978 3.9889229432551723 0.7157689699388946 6.660417799150743 0.5980500446578458 0.0 2.5347935642908634 0.0
329648 20.991381695704163 0.4642330261499703 0.4642330261499703 6.138192274528874 0.6961854397885395 8.21251628535475 0.5488001633200684 0.0 1.9303073214866036 0.0
329796 23.04141922336875 0.4644267660312582 0.4644267660312582 9.485218657102404 0.7162317838468831 15.738970529530297 0.609012690868438 0.0 2.1225093085385227 0.0
330023 20.94424124946228 0.4646774980437883 0.4646774980437883 2.752210044353216 0.6269225318373968 5.0105211382029795 0.5362394113585696 0.0 3.661399209611891 1.0
330037 22.39156576770731 0.466031110990435 0.466031110990435 7.880679151206017 0.6033256867576878 9.619691437085251 0.5470023120548096 0.0 1.9959555516416976 0.0
330493 21.1800584423182 0.4675596154632014 0.4675596154632014 4.704633280788864 0.6696509765687615 6.877673396979145 0.5601360335027491 0.0 1.1180128264112195 0.0
330497 22.70213826736221 0.4673160235516393 0.4673160235516393 6.363209916347278 0.660082799519186 10.039587590937085 0.5709483909462738 0.0 3.63153480652572 0.0
330564 23.56136573505942 0.4684626410219636 0.4684626410219636 3.250909685733421 0.6564650745100707 4.51959371285921 0.5779755496474122 0.0 2.67071505760326 0.0
330592 22.166304046528907 0.4685391167816565 0.4685391167816565 1.7754185551085866 0.5114459624107213 2.9513073804553294 0.4424804532458842 0.0 1.730768446376509 0.0
330650 22.07790684108615 0.4689371199205423 0.4689371199205423 1.6131917970895306 0.5332977237790264 3.3195332724623374 0.4719270726848008 0.0 3.4298865689252684 0.0
330669 21.31551403043373 0.4688000645002269 0.4688000645002269 3.011638431658673 0.6449322712742994 5.942157110683786 0.5848495611076749 0.0 0.8059172074471768 0.0
331498 21.98484562207736 0.4717655716797465 0.4717655716797465 6.495685627466847 0.585168219912658 7.863951671504789 0.5173958240987658 0.0 1.878630187926301 0.0
331679 21.43232861207068 0.471978980538551 0.471978980538551 13.673929476776504 0.7387946607232223 16.454325489239192 0.6096407181657064 0.0 1.0388072579323404 0.0
332306 20.74981955792622 0.4754921554441919 0.4754921554441919 3.522699427138244 0.6284269255713745 4.106989242419843 0.5243800413127409 0.0 2.376347135458164 0.0
332797 22.5080454177797 0.4759072398549016 0.4759072398549016 6.019884421451404 0.6656990828670659 8.576312444279662 0.5578103560356057 0.0 1.217773197300345 0.0
333037 20.84942242848793 0.4781836846622888 0.4781836846622888 7.335649005814731 0.6578435309014553 7.823955699964715 0.536188718514503 0.0 2.5574747874933266 0.0
333252 20.76649177271554 0.4793044181223934 0.4793044181223934 2.5758422618930363 0.6714289837407957 3.941030373439983 0.5223028321747699 0.0 2.3763471354581642 0.0
333370 20.99046758954909 0.4790782448538785 0.4790782448538785 3.297753762205369 0.6314072142317358 6.159218280789201 0.5188272499242365 0.0 4.726230918552907 0.0
333733 20.64034840111316 0.4809294243534973 0.4809294243534973 6.46610241933353 0.7194764997965389 7.0527129419431285 0.6049968055641274 0.0 2.5416085316503674 0.0
333744 22.629045110610026 0.4803028218723166 0.4803028218723166 3.7674034553295797 0.6324471949964426 7.768839947100391 0.5403214922207533 0.0 1.1945913846212814 0.0
333748 21.04669040282381 0.480709801605112 0.480709801605112 7.122044580359933 0.6870997721772715 11.218713959771787 0.5284624569511363 0.0 1.1417400876294332 0.0
333804 22.305000752894795 0.4820489204053626 0.4820489204053626 2.1945016405501026 0.5941054601045738 3.06943046281592 0.4879617201397661 0.0 0.7827935007581804 0.0
333933 20.825618951198784 0.4820613977494609 0.4820613977494609 2.5615091531624055 0.6669332268670614 4.7482283541256045 0.5183176947779095 0.0 2.853147599494594 0.0
334091 21.903122064800343 0.4823443923585448 0.4823443923585448 8.861683412795502 0.7808495445281984 13.125979104241983 0.5494531829491461 0.0 3.296667467631314 0.0
334247 22.72364761260404 0.4826248471988076 0.4826248471988076 9.757910234117698 0.666615714739393 17.840725201827865 0.5643543296550979 0.0 2.926179736908006 0.0
334252 22.13989579530505 0.4829601732353422 0.4829601732353422 3.126219452938678 0.578992656892647 4.803671672637137 0.4432928907318041 0.0 2.266926120390486 0.0
334338 20.585256959935435 0.4836393085172095 0.4836393085172095 2.9188155464621146 0.7294717209622034 5.7932633303387115 0.6175083325464881 0.0 6.851255638688839 0.0
334410 23.099885139483373 0.4840129194775725 0.4840129194775725 4.878944687492252 0.717483857602246 6.315464390545105 0.6110335417187587 0.0 2.669850350410912 0.0
334414 20.93798651590449 0.4843840646685496 0.4843840646685496 2.6215938863299364 0.5773258157343659 4.7290191526145255 0.5077376462733354 0.0 6.7620651607978965 1.0
334457 23.086209132675016 0.4840468578783368 0.4840468578783368 4.4374630648261935 0.8012546769504165 7.249236364017072 0.6192495293759093 0.0 3.3315091437815894 0.0
334569 20.9278960156804 0.4839826957050404 0.4839826957050404 5.527110962819898 0.7108118678739129 8.015742553682468 0.5268473677454865 0.0 6.762065160797897 1.0
334694 22.688050948782937 0.4854234768597096 0.4854234768597096 4.333961848554891 0.6812438116520031 5.492007230574487 0.5687849898097809 0.0 4.916624951961685 0.0
334716 21.328138431245883 0.4857367462443354 0.4857367462443354 1.961583357390024 0.6489176112166993 3.90777190192182 0.5720418344339484 0.0 2.5189332043922885 0.0
334845 21.24210365428879 0.4859234625230252 0.4859234625230252 2.298433379029738 0.5803632605175006 4.1627760928286826 0.5288895541413032 0.0 1.1180128264112195 0.0
335141 22.508824723051404 0.4875385132954594 0.4875385132954594 2.559714108866922 0.6901963032776498 4.538585567352803 0.5356040447366586 0.0 1.217773197300345 0.0
335176 23.01547474752229 0.487754387283876 0.487754387283876 3.350959410765429 0.6457422643178882 4.356949257135933 0.5866176301660945 0.0 1.5909567860181948 0.0
335407 20.71299159772221 0.4884877861407614 0.4884877861407614 2.56613067438582 0.6123109976227734 3.4357996344484305 0.5007616825805812 0.0 1.6635101994426245 0.0
335444 22.179294722971456 0.4879346875331031 0.4879346875331031 3.6933092390201314 0.5186574981299963 7.117413724030614 0.4504979186094565 0.0 1.730768446376509 0.0
335673 21.994053290589324 0.4894511934833621 0.4894511934833621 2.743063443207392 0.70041580566029 5.1938971258803095 0.48424845965488544 0.0 1.8786301879263008 0.0
335684 21.69666809460198 0.4896798967173328 0.4896798967173328 4.7112721505883846 0.6630890352861758 6.977856465951502 0.5467470323173285 0.0 1.7413792611690762 0.0
335823 20.56636144122036 0.4857138469341858 0.4857138469341858 16.09910861454124 0.7905682894910991 29.447411313417465 0.65987665708323 0.0 1.3552531981587776 0.0
335989 21.77505248779333 0.4911769906160895 0.4911769906160895 2.597546395998323 0.6446268513979275 3.471165779739835 0.5372320872065021 0.0 2.7371382703416485 0.0
336039 21.348754955481063 0.4913637455527602 0.4913637455527602 2.6394642405141067 0.6076843012259412 3.9999072082834393 0.5414479497933115 0.0 2.5189332043922885 0.0
336145 21.03981149453058 0.4911491071461582 0.4911491071461582 3.178706826260381 0.6198175625450651 5.1075699292726995 0.5051391390696092 0.0 1.6280654975077606 0.0
336165 22.01011469093433 0.4913644947229791 0.4913644947229791 2.829497446302563 0.5420192930581965 4.376015663716685 0.4639011606598854 0.0 2.6307376236728977 0.0
336272 20.923410378402657 0.4905890881131157 0.4905890881131157 9.253452441895087 0.6455768163269283 14.973104277469703 0.536097813897 0.0 2.626088139223248 1.0
336299 21.88519608248505 0.4917794845426895 0.4917794845426895 3.6792135510036843 0.6568191670757808 4.927934937001795 0.5442652590034441 0.0 2.877624327472094 0.0
336561 21.798734012645827 0.4928997059423182 0.4928997059423182 2.805156962405612 0.6394481987567096 5.379607405074231 0.5411376766250434 0.0 2.737138270341649 1.0
336830 22.671895960273904 0.4942423159170137 0.4942423159170137 6.823990615061267 0.62958294579995 8.181857222360883 0.5226096803248715 0.0 2.4090495713092976 0.0
336967 21.64969787243813 0.494617277897345 0.494617277897345 4.732315410699624 0.7175948440800254 5.995155919049005 0.5765123973378725 0.0 1.5400080398157696 0.0
337105 20.84242494680141 0.494981356847939 0.494981356847939 9.909840666471654 0.6315895430759592 10.25010852146537 0.5224815640438295 0.0 5.485190625123358 0.0
337109 21.673627312974645 0.4957048697247408 0.4957048697247408 3.357394736628194 0.6434098800200322 4.228653227020287 0.5581313549186585 0.0 1.741379261169076 0.0
337229 20.959983423592075 0.4961962321061725 0.4961962321061725 2.126145308246242 0.584724320825186 3.8343644918868223 0.5220320625994904 0.0 1.6489293204491107 0.0
337300 22.78517846092956 0.495780968806738 0.495780968806738 11.42345253256235 0.7257877514274487 12.831271742220261 0.5861966748318126 0.0 1.5170884362614292 0.0
337325 22.07680472154179 0.496637210317551 0.496637210317551 4.1234383428249775 0.6910793176993835 6.381317189081315 0.4630564043935217 0.0 3.4298865689252684 0.0
337342 22.25128311203135 0.496680338393458 0.496680338393458 2.2718974713640367 0.5602758148740772 3.8236082609628013 0.463220444737288 0.0 1.5512273913264538 0.0
337917 21.00168494382285 0.4989686834749529 0.4989686834749529 3.1395974451371345 0.629813551705201 4.250707253770904 0.518627040873591 0.0 2.4976942434143155 0.0
337920 20.69264202174737 0.4987007788357129 0.4987007788357129 4.192685257108188 0.7100830356885194 6.377588039602384 0.5301659914567335 0.0 1.6635101994426247 0.0
337948 23.195568837820662 0.4966551030983419 0.4966551030983419 2.737673932478173 0.6506819908310797 5.251880108238345 0.5565666109048555 0.0 1.1435184922215824 0.0
337997 21.37249104946633 0.4986321295780019 0.4986321295780019 4.1258000602389195 0.6495207093110663 7.305465891585934 0.5567380549533051 0.0 2.518933204392289 0.0
338173 22.38667417746745 0.4978935361139614 0.4978935361139614 16.50267580114393 0.6697072119246401 21.30909688780025 0.5210257639349406 0.0 0.8584856284062554 0.0
338577 21.82995849162608 0.5017101705866923 0.5017101705866923 4.313682341742774 0.6307349126095088 5.584646246374735 0.5280275826520497 0.0 3.5022739004121557 1.0
338636 22.134379962842807 0.5021769157871655 0.5021769157871655 2.903942791354123 0.5308977721751877 3.4357201894781766 0.44072631602827744 0.0 2.266926120390486 0.0
338763 20.812389443534897 0.5024176564932495 0.5024176564932495 4.285158623063652 0.6287129756520772 5.218684342879848 0.5184322526223748 0.0 2.853147599494594 0.0
338973 21.394266412572737 0.5021683180701124 0.5021683180701124 19.74706713651407 0.7685598418347562 23.8228902587393 0.5714231551185933 0.0 2.3850878136727443 0.0
339028 21.759614898601093 0.5036633047330464 0.5036633047330464 2.6539033960478187 0.6550464857032576 3.384564066638576 0.5546726788668193 0.0 2.737138270341649 0.0
339169 21.82884248489761 0.5038846379721464 0.5038846379721464 2.6983701751359708 0.6199576937917837 5.393898100234032 0.5323914163244606 0.0 3.5022739004121557 1.0
339266 23.619157644725743 0.5047156429075489 0.5047156429075489 3.7312476759626785 0.7080253894198567 4.7418430129264575 0.61186262788321 0.0 1.801588889109648 0.0
339492 22.490261641055888 0.5058210849321308 0.5058210849321308 2.4395920262418334 0.5975455733476 4.471744663951552 0.5375071316164858 0.0 1.3987639524504996 0.0
339505 21.174911298660064 0.5057265845516342 0.5057265845516342 2.3388555464394076 0.6366413472370206 4.3645426254192365 0.5286236645731107 0.0 2.023288434977531 0.0
339639 22.07124451486881 0.5063358773620233 0.5063358773620233 2.2659133465786856 0.5342936993080841 3.5511300394024694 0.4658272698422757 0.0 3.4298865689252684 0.0
339727 21.758675978979724 0.506710025445922 0.506710025445922 1.71959990095963 0.6151970523529172 3.5234607854998536 0.5544586281074182 0.0 2.737138270341649 0.0
339925 21.00552374075101 0.5073650486616152 0.5073650486616152 2.532671015240393 0.6104962540710098 4.350302532971445 0.5045093348832168 0.0 1.6489293204491107 0.0
340156 22.035665061546705 0.50741079869566 0.50741079869566 5.100007205888781 0.5824038461841651 5.6285497001065465 0.48511931558975896 0.0 2.8201011613889153 0.0
340171 20.97991896275844 0.5067222062606036 0.5067222062606036 28.583305497053907 0.6783735489399184 39.18171467420227 0.5524459277702534 0.0 1.6489293204491107 0.0
341438 22.154974611120466 0.5137301964514559 0.5137301964514559 1.9886533618735758 0.5477495230874126 3.9776636466929287 0.4543066804467479 0.0 1.894170249063091 0.0
341790 23.0254889213946 0.5153443725383997 0.5153443725383997 3.6632939764335104 0.7186460492176633 5.397434238350871 0.6117821914603286 0.0 0.9621268982309744 0.0
341819 23.324238661946666 0.5151316457219771 0.5151316457219771 3.475361298233776 0.7061814054585527 6.078741813522561 0.5743392104351893 0.0 0.8518931960684226 0.0
341829 21.75570514139336 0.5154925913751904 0.5154925913751904 2.6135745796972 0.6464249606776401 3.8975141012730887 0.5561776266987974 0.0 2.3705179786754833 0.0
342100 21.13326137781775 0.5156270520299789 0.5156270520299789 3.7955066307066785 0.6420614880935462 6.090056605679909 0.5234083791101009 0.0 1.823384511837526 0.0
342133 20.796951727450768 0.5166197989186054 0.5166197989186054 2.0184631233702035 0.5898641033414956 3.8804490126383016 0.524869252366199 0.0 1.9445296729419548 0.0
342218 23.52661526617105 0.5171276928132584 0.5171276928132584 2.411570871036616 0.6544722542526469 4.924752502828697 0.5782464994868057 0.0 3.144421550601387 1.0
342415 20.799237809547684 0.5177077354020365 0.5177077354020365 1.6756386339512472 0.5979561523742855 3.2794922348937567 0.525117862331461 0.0 1.9445296729419548 0.0
342513 23.39730184900463 0.5183592431781657 0.5183592431781657 3.2906176209712923 0.6666456069481775 5.175767706412263 0.5653664611513374 0.0 1.3924677959891827 0.0
342636 22.082583382962348 0.5179358148281961 0.5179358148281961 10.19977525280228 0.5883165893273126 11.485890742498611 0.474103118061292 0.0 2.491576406338809 0.0
343190 21.15169578174802 0.5209801227350032 0.5209801227350032 2.465265498881987 0.6242791976113997 3.6871291413908143 0.5455451857170818 0.0 2.023288434977531 0.0
343418 20.86872239572472 0.5212005841425116 0.5212005841425116 4.127054054672152 0.6367169100241542 5.354267807325275 0.5270967373952291 0.0 2.2804207002844645 0.0
343546 23.03000506560869 0.522589302109431 0.522589302109431 4.393075344428051 0.723803861161185 5.299294076830788 0.6106715198737561 0.0 0.9621268982309745 0.0
343649 22.173242741486167 0.5205213784632029 0.5205213784632029 2.688459511666826 0.5433489238919554 5.3071601589665995 0.457260578351282 0.0 1.8941702490630914 0.0
343659 21.61352037494436 0.5220844166258237 0.5220844166258237 4.076289748760401 0.7241163282314055 7.776628129386925 0.6140995252741941 0.0 1.317589441926168 0.0
343842 22.17563647047952 0.5235500316804653 0.5235500316804653 4.0787422420317645 0.4914249049983468 4.534938566805836 0.45424638210060525 0.0 1.8941702490630914 0.0
344052 20.587580280383293 0.5243464394914719 0.5243464394914719 2.6722972887231617 0.7528777717537163 5.174096658075216 0.642479264430239 0.0 1.1655659995092214 0.0
344202 23.13396455642383 0.5252835602158588 0.5252835602158588 2.429156279160539 0.7433713549562926 4.112589533402394 0.6427437505135438 0.0 1.7066368437476942 0.0
344294 22.18948507979113 0.5256061597022017 0.5256061597022017 2.7002624332929477 0.5498717164236246 3.602455996789501 0.4571061692616081 0.0 1.8941702490630912 0.0
344296 20.942760214827345 0.5255199438689652 0.5255199438689652 2.7873688859134877 0.6310889168427565 4.672395876716593 0.5225574423598276 0.0 1.6747807104978671 0.0
344320 23.6833715007863 0.5257242962786244 0.5257242962786244 3.2623959090632106 0.8191412250197466 4.627913646418667 0.7034526868039245 0.0 0.0 0.0
344511 23.445645871948685 0.5250867365451406 0.5250867365451406 18.32398921340402 0.7465561491638582 24.900735750147206 0.605281185080016 0.0 1.3946170869140655 1.0
344778 23.067544136286458 0.5277714610797479 0.5277714610797479 2.2550322183756597 0.6999002199757279 4.285953652186561 0.6074122288080408 0.0 1.9732591491442595 0.0
344857 21.447568169914685 0.5276138118648425 0.5276138118648425 5.589329379297124 0.8189283088771462 10.21902970060598 0.6191976390630852 0.0 1.0008260533664983 0.0
344919 21.808209129192804 0.5274853281528641 0.5274853281528641 2.370341120396097 0.6521909491228416 4.570983535246641 0.5688989939858959 0.0 5.6912632711878235 1.0
345012 21.35822342385893 0.5269517764410688 0.5269517764410688 5.521411269054467 0.6770130495637767 8.626163197413529 0.5758446089274526 0.0 2.6372080691379614 0.0
345013 21.15768414920462 0.5278910588376817 0.5278910588376817 3.3671121827191164 0.6436322540914141 6.047482471028979 0.5518839028907357 0.0 2.023288434977531 0.0
345018 21.13258444398369 0.5286091801593812 0.5286091801593812 3.4835534781518667 0.5912658232029914 4.181567339115377 0.528668035297178 0.0 1.823384511837526 0.0
345036 21.88409258322547 0.5286482747326183 0.5286482747326183 3.4023897410744843 0.6861627757163141 5.6946768863763255 0.5773646731929929 0.0 1.3078301207022562 0.0
345043 22.58479144483189 0.5277165081930838 0.5277165081930838 8.098246219671443 0.6543660655202752 12.940686909032523 0.5413059145474649 0.0 1.041675159405648 0.0
345071 21.879482371038428 0.5284112881319052 0.5284112881319052 5.1220693445245296 0.7122878550227931 7.565680616708799 0.5777313819049601 0.0 1.3078301207022562 0.0
345124 22.293842816632203 0.5288914715402355 0.5288914715402355 2.073925369613709 0.533369030971954 4.1385679099154205 0.4972649965526981 0.0 0.9945058377559716 0.0
345149 22.856755564793787 0.5293919478161627 0.5293919478161627 3.4165070607846135 0.6873218690192278 4.461632877235183 0.5917998757922045 0.0 1.0279730910158322 0.0
345170 23.092815671073435 0.5294355164596111 0.5294355164596111 2.432025955095797 0.694601178835439 4.630600998078593 0.6297263637991937 0.0 1.9732591491442595 0.0
345217 21.91627958584601 0.5296824638681171 0.5296824638681171 3.1874962469402655 0.652711359605282 4.339108646530578 0.5699261646596486 0.0 1.0816648265403508 0.0
345244 23.1066141114827 0.5298301997175525 0.5298301997175525 2.14777468424824 0.6758045793730904 4.05293370006617 0.6006777288960283 0.0 1.8895410146999139 0.0
345357 21.707881933089524 0.529706129587464 0.529706129587464 4.970978530909689 0.6822657896710643 6.831604327437439 0.574703279565487 0.0 2.2965980684043146 0.0
345542 22.21110738389511 0.5299865721561122 0.5299865721561122 6.624862376539608 0.5867406465250202 9.73460337177458 0.480975017856219 0.0 1.5512273913264538 0.0
345708 23.170094446195325 0.5317364599097751 0.5317364599097751 2.5214262170633215 0.7023739159835033 3.91813708847848 0.6010935467030604 0.0 0.9695638970887825 0.0
346159 22.707311688750845 0.5320345255264363 0.5320345255264363 6.927755145699133 0.66171047145763 12.236091141729526 0.5661992813581507 0.0 3.1485150554388794 0.0
346476 21.93364136532006 0.5335045391872166 0.5335045391872166 6.3123719596689405 0.6785047543921519 11.531458420283155 0.5722231543806453 0.0 1.0816648265403508 0.0
346503 21.07774178927577 0.535044886210067 0.535044886210067 2.641854027625804 0.6335142814589048 4.816689059351487 0.523409280430671 0.0 1.0538064131344513 0.0
346517 21.34708302819647 0.5350022392177461 0.5350022392177461 3.1778922899851336 0.6677501299721768 4.7702017770652345 0.5713006527771025 0.0 1.400224416975474 0.0
346569 20.930529745622383 0.5352454159879214 0.5352454159879214 2.5848990657580577 0.6414309725878304 4.148955243206089 0.548936339982209 0.0 2.963350992694494 0.0
346575 23.57251134480729 0.534422275904032 0.534422275904032 8.673113500952674 0.7269756509558867 10.707294753745625 0.6198698310682906 0.0 1.347014935972586 0.0
346776 23.481633550931264 0.5351693748928086 0.5351693748928086 6.2798373773286835 0.663870765705718 7.874156680520125 0.5964515912547194 0.0 4.420845754795676 1.0
346941 22.0601956195396 0.5364388482018642 0.5364388482018642 3.9834789670114996 0.649851896240239 5.9641067130083485 0.5093258246219622 0.0 1.353807393944021 0.0
346950 21.853888151204163 0.5370203631259662 0.5370203631259662 2.381986310922443 0.7231332490085616 4.104192187170522 0.5816007897406141 0.0 1.3078301207022565 1.0
346989 23.499582780721298 0.5368044064744959 0.5368044064744959 5.069690000911163 0.6444776410727753 5.580403730451065 0.6019535996671002 0.0 5.191692715580567 1.0
347088 21.80437994747388 0.5376351956341651 0.5376351956341651 3.839436866535432 0.6528239269171767 4.797234956165492 0.5632631394688487 0.0 35.54997593292084 1.0
347152 22.51356466111712 0.5378942143600182 0.5378942143600182 3.1611060956867654 0.6496407450798863 4.480111236523957 0.5520825796964118 0.0 1.2968316899384111 0.0
347220 22.456368820581726 0.5380212985839677 0.5380212985839677 2.0182197668162645 0.6559456073568547 3.59947944998664 0.5687526581533289 0.0 1.2968316899384111 0.0
347315 23.42849371395252 0.5385263828547697 0.5385263828547697 2.388851798465314 0.6660453894573685 3.993156188452977 0.5880533437022774 0.0 1.3946170869140655 0.0
347578 23.504654752332964 0.5391625488295776 0.5391625488295776 3.5708497746364953 0.7200182602767718 7.133107646558048 0.6190884118859918 0.0 10.139642575324133 1.0
347583 21.806928018810133 0.5395770849454794 0.5395770849454794 4.246765006357174 0.7659179114109949 6.139408155977999 0.5619450997711021 0.0 32.74567714473037 1.0
347855 21.97781777001761 0.5400654466654936 0.5400654466654936 3.8767515381394073 0.6071209156376731 6.747111961990481 0.5173544277325799 0.0 0.9290192143304827 0.0
347874 23.179538238866485 0.5404471441099077 0.5404471441099077 4.625681719166827 0.7536794333613468 7.4667798693875955 0.6019742399081566 0.0 0.9695638970887824 0.0
347913 20.6611377538469 0.5392407437067801 0.5392407437067801 6.213100640833325 0.6756266638321993 10.325128007720112 0.6024728890755848 0.0 1.870164940914672 0.0
347970 20.743939211333373 0.5410050387817789 0.5410050387817789 2.6672180897902353 0.596431326437649 5.0310115025244775 0.5425208174199706 0.0 2.4701961483922448 0.0
348010 21.806613978166865 0.5405359521397498 0.5405359521397498 9.255096193094865 0.6869824414775808 13.207634885094613 0.5677933697945162 0.0 20.229765058960208 1.0
348056 22.95490328910668 0.5418034332214411 0.5418034332214411 2.930854742837696 0.6628016163076055 4.839071939350125 0.5954799676801037 0.0 0.7923484840037941 0.0
348130 23.51709019091 0.5419313484200252 0.5419313484200252 5.213579778210877 0.6615543856081119 6.3855935689064065 0.5852877960448872 0.0 3.1444215506013875 1.0
348368 21.82051108685887 0.5419955873726645 0.5419955873726645 4.820025490581998 0.6841469009611477 7.39870364176492 0.5857503795135016 0.0 13.232056546671505 1.0
348454 23.54636807522695 0.5433872226240292 0.5433872226240292 2.3295647340023597 0.6599043999908607 4.245740076108838 0.5935782456571399 0.0 2.452583203630848 0.0
348489 23.3773743975991 0.5432374097319665 0.5432374097319665 3.444397202606956 0.7451568129961362 4.757818276231858 0.5929962114609652 0.0 1.392467795989183 0.0
348530 23.494917760115097 0.5437521359403777 0.5437521359403777 2.5241194144309453 0.6926532485268229 4.188251274943404 0.5967659718695857 0.0 5.191692715580567 1.0
