Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
309893 16.817802278560727 -0.1417995198437489 -0.1417995198437489 3.1136894231326124 0.6072588808107828 4.990196101826062 0.5736953971519353 0.0 4.0457903026472355 1.0
309935 16.955286271829287 -0.1424393037257606 -0.1424393037257606 6.1076658344189 0.6511968086562837 10.50051533366409 0.576948430477692 0.0 4.347539136095737 1.0
310050 16.455574706103203 -0.1407255430980632 -0.1407255430980632 6.913254700366651 0.6387441038864231 7.960289449404747 0.5852624689368663 0.0 2.8814789543124344 0.0
310267 16.279553573609757 -0.1389402331298965 -0.1389402331298965 3.1363107668020955 0.6237336401524745 5.71915533670055 0.5565013295435607 0.0 2.185848712381738 0.0
310303 16.20645966743998 -0.1386372045821367 -0.1386372045821367 3.2811937993701084 0.556797405429466 4.619214744076041 0.5017868317210552 0.0 1.6496178472199508 0.0
310403 16.445858332548685 -0.1379450888339998 -0.1379450888339998 6.327175300217022 0.6680926166038926 7.2617241605164216 0.5885633623848976 0.0 3.946013033060689 0.0
310533 16.63497740441189 -0.1383788444990649 -0.1383788444990649 8.555902168728823 0.6987849189858298 11.396171876585548 0.6057084110302645 0.0 2.719779962814188 0.0
310568 16.193646284425462 -0.1365630151000599 -0.1365630151000599 2.010917010036793 0.5627040882817408 3.5661044505947666 0.5067236220038985 0.0 2.549899993339265 0.0
310704 16.217648569627762 -0.136797510091857 -0.136797510091857 3.865370563300195 0.5810979099136708 5.596409252375608 0.5324471050596874 0.0 1.6496178472199505 0.0
310777 16.826218468969667 -0.134923435087238 -0.134923435087238 5.73081700851732 0.7046020735993537 8.471423966890825 0.5883195809226899 0.0 6.587528878257706 1.0
310822 16.936798893988517 -0.1345215523420559 -0.1345215523420559 2.7521034310057764 0.6344648178486169 4.498757498958939 0.6031609700748412 0.0 14.497577034797152 1.0
310968 16.365268629272883 -0.1360582337872961 -0.1360582337872961 31.067253053673518 0.7329270199665667 43.78962466940732 0.6473507862277958 0.0 1.8389581155958146 0.0
311281 16.15690858161432 -0.1312837251603695 -0.1312837251603695 7.76052281839926 0.5386922815125258 9.931845790143337 0.4832421609903356 0.0 3.408169785147139 0.0
311313 16.092521894516707 -0.1307504312735796 -0.1307504312735796 3.6552664291555605 0.5121303837572119 5.240241741996315 0.4599401013982558 0.0 1.845127896702166 0.0
311344 17.05483172216615 -0.1315291341156528 -0.1315291341156528 6.609949383906162 0.7028962869802886 9.585401983594926 0.5990664252367731 0.0 3.6851270321341847 0.0
311365 16.659982100614684 -0.1316889342077621 -0.1316889342077621 11.815275512136063 0.6732997393062892 19.62006205497503 0.5988041667028775 0.0 4.260745098879059 0.0
311369 16.74867011374515 -0.1302538523983845 -0.1302538523983845 2.3589683862020974 0.592412392132378 4.319504151569451 0.5628245697554245 0.0 3.8800538930227595 0.0
311424 17.111771333191562 -0.1300709618272039 -0.1300709618272039 7.1481907312590875 0.8037147623820876 9.268356678842991 0.6407053110360973 0.0 2.7780605782132586 0.0
311511 16.146038771142045 -0.1290242825483576 -0.1290242825483576 2.911725887617441 0.5061649594975718 4.730698956637111 0.4689935317491438 0.0 3.4081697851471384 0.0
311585 16.89597661423121 -0.1293539212352178 -0.1293539212352178 9.822073957905458 0.6842239010638755 14.418031154749576 0.6133860656628842 0.0 5.471424820899978 1.0
311724 16.339203784168042 -0.1273972833761587 -0.1273972833761587 3.584708737243197 0.6843705691244638 5.82207532996419 0.5985028037322456 0.0 2.0961305844395253 0.0
311752 16.91624389235812 -0.1285595260258968 -0.1285595260258968 14.902186829889768 0.7239241671051972 19.60442800588547 0.6223839360386269 0.0 10.747966708688267 1.0
311813 16.324650327013522 -0.1275079306419145 -0.1275079306419145 8.244288479252745 0.6621630971337735 14.190344702722976 0.5947038019091281 0.0 2.0961305844395253 0.0
311841 16.83803030450982 -0.1272244163588162 -0.1272244163588162 4.379583219293397 0.6544711767451408 7.293756063498699 0.5882806438740596 0.0 3.586212032121085 1.0
311912 17.60444931352641 -0.1264264153221004 -0.1264264153221004 6.0370583123550166 0.7103925863345472 7.56810890308485 0.6372620990700401 0.0 0.0 0.0
311961 16.743674978461463 -0.1263966525582106 -0.1263966525582106 5.725221996698109 0.6246570442376912 9.174502167873863 0.5727684919536069 0.0 3.880053893022759 0.0
312120 16.908844792590315 -0.124901631420402 -0.124901631420402 9.956827821146106 0.7276866483450317 13.777682805287279 0.6049262965435258 0.0 35.95310066751258 1.0
312133 16.714494520281658 -0.1245954354848112 -0.1245954354848112 8.77636286250466 0.6612379157424754 9.73187043904582 0.5588429603847956 0.0 2.1611661380793374 0.0
312235 17.1327185884522 -0.1238769131390377 -0.1238769131390377 4.4707192186628895 0.6963389771939646 6.827008493850273 0.5973712730124784 0.0 2.560452203830732 0.0
312243 17.173386425325276 -0.1235013187334505 -0.1235013187334505 9.601897566389463 0.6700150519110016 11.736204074878197 0.6004250372361843 0.0 9.196807417085635 0.0
312262 16.416390977896896 -0.1229783272366992 -0.1229783272366992 4.223704462049868 0.6235520962692646 5.912825564129661 0.5871491002782842 0.0 3.6820758155421833 0.0
312495 16.72058561068905 -0.1215153753649956 -0.1215153753649956 3.493164182135266 0.595348733259568 6.0977246548104524 0.5600327035373862 0.0 2.1611661380793374 0.0
312560 17.170150586863805 -0.1211138133075231 -0.1211138133075231 6.0709675373248215 0.6613146013215945 7.1842086600827875 0.594283361615172 0.0 3.9430097977929757 0.0
312601 16.93548384356732 -0.1220081523741359 -0.1220081523741359 9.685373757273624 0.6814294269784692 15.457453350252232 0.6074776518054252 0.0 15.600704851706627 1.0
312721 17.006493342622136 -0.1196794926323453 -0.1196794926323453 3.7588656318488463 0.7513350353302869 6.7032915585112045 0.614495514028683 0.0 2.4247260159538517 0.0
312762 16.574464167404816 -0.1202880080352879 -0.1202880080352879 13.514198475416174 0.6676361716378267 20.51767433477362 0.5922159382433912 0.0 1.6965912319469454 0.0
312913 17.353426819227547 -0.1182383464199996 -0.1182383464199996 3.2185504746241 0.63949259210775 6.452158668213194 0.5821765146927979 0.0 1.3978471565611685 0.0
312935 16.235323054264445 -0.1186584424449778 -0.1186584424449778 7.971463249272907 0.5826063496404519 12.302452800107625 0.5246948854639004 0.0 1.5120940866249002 0.0
312946 16.435672413085463 -0.117762117398001 -0.117762117398001 2.321037726368469 0.6707122962955264 4.1513064022933515 0.5868833652221893 0.0 3.6820758155421838 0.0
312956 16.929005737441305 -0.1178225334749535 -0.1178225334749535 5.022319038185925 0.6852072864235158 7.1845524495002575 0.5793687723567168 0.0 7.517766368845319 1.0
313119 16.429275226982288 -0.1186568217594804 -0.1186568217594804 10.530425978684534 0.6365267971563177 11.835761884895037 0.5973085797288207 0.0 3.6820758155421838 0.0
313141 16.909182321456548 -0.1195376385863794 -0.1195376385863794 3.181423663978959 0.6512302470136336 5.27363978944277 0.5985432987778614 0.0 6.910877075586926 1.0
313231 16.20837811321637 -0.1157008699209145 -0.1157008699209145 5.177821172191215 0.5989449765807704 6.392397895410588 0.48989775672443614 0.0 1.649617847219951 0.0
313250 17.44225284913604 -0.1156238252815202 -0.1156238252815202 3.4829932945415134 0.6576732990511349 5.769302753062077 0.5998630509846912 0.0 0.5738094776684068 0.0
313263 16.83772144029696 -0.1154878589049592 -0.1154878589049592 3.283264454619933 0.6348977737317508 4.835596833511893 0.5839080416401021 0.0 3.586212032121085 1.0
313387 16.787396045854848 -0.1147910012894961 -0.1147910012894961 5.708276526178989 0.6553642381855864 9.75526807724636 0.5699107649539074 0.0 4.3014338375134615 1.0
313388 17.27391653495997 -0.1145715885404213 -0.1145715885404213 2.4112333908631376 0.7051831463454116 4.553909948446479 0.6253815737428292 0.0 2.204088018377476 0.0
313467 17.190523895622075 -0.1141205492320315 -0.1141205492320315 4.518068420934363 0.6501498452890739 8.64116297434187 0.6042161460663091 0.0 1.9604119391834605 0.0
313738 16.739029169487583 -0.1117561683310086 -0.1117561683310086 3.354712586875559 0.645992702780092 5.016379721908918 0.5678692996145468 0.0 3.8800538930227586 0.0
313790 16.412484618720843 -0.1112442298602113 -0.1112442298602113 3.101157976965652 0.6444391897633194 4.911848167465859 0.5828391269479436 0.0 8.491499729215567 0.0
313868 16.121283896111034 -0.112015614148186 -0.112015614148186 5.767620502597943 0.5253657722814717 10.321545258453789 0.4715923608530736 0.0 4.3926989964133965 0.0
314000 16.554902999811986 -0.1097069604125121 -0.1097069604125121 2.6728384673454926 0.6563212879200392 5.315635405047749 0.5905324388064674 0.0 1.6965912319469454 0.0
314127 16.104455921951438 -0.1088374559125222 -0.1088374559125222 2.902113857405202 0.48451756891401115 3.424602271485364 0.4623918736131624 0.0 4.3926989964133965 0.0
314272 17.296557061545265 -0.1087668450004194 -0.1087668450004194 6.886401527860259 0.6937003220478546 12.60999316440706 0.6267093090747088 0.0 1.9928771883751166 0.0
314284 16.395401039660122 -0.108711590468631 -0.108711590468631 16.10282334289105 0.7151916954429643 22.934510076780615 0.6365519099647988 0.0 7.431243763122267 0.0
314324 16.09723415528521 -0.1072775585544818 -0.1072775585544818 3.4435721080050294 0.5172800653800325 4.477617668786612 0.46968046678367525 0.0 1.845127896702166 0.0
314336 17.32374413016401 -0.1074203120856695 -0.1074203120856695 3.0258904987940394 0.6732601364459856 5.977768930210596 0.6234883241332247 0.0 1.9928771883751164 0.0
314412 16.1302271988505 -0.1077864664910395 -0.1077864664910395 8.677729807392788 0.5296499629723709 13.464315532261944 0.48196389528174877 0.0 6.996910213537047 0.0
314444 16.396906162541814 -0.1067696201969976 -0.1067696201969976 2.4647216162979455 0.6803937964484394 4.5530015460718545 0.6234731175676055 0.0 8.491499729215567 0.0
314458 17.400820523426333 -0.1064605107692777 -0.1064605107692777 3.51848665479339 0.6544184059495249 5.422327553657524 0.5757621638473006 0.0 0.8336901257631235 0.0
314585 16.95174756423657 -0.1054295108471956 -0.1054295108471956 5.783297686314789 0.6910368893984528 7.169447604345452 0.6097559326865872 0.0 4.36853547214736 1.0
314629 16.457693188708355 -0.1058259850571902 -0.1058259850571902 6.487186432010549 0.6642459567126229 8.870242739209834 0.596977189907195 0.0 5.249873022483273 0.0
314652 17.256792595786806 -0.1056351595256521 -0.1056351595256521 7.428711951307142 0.6953382760704344 10.746137421236156 0.6189511793911833 0.0 2.204088018377476 0.0
314654 17.474116565070673 -0.104969323376827 -0.104969323376827 3.257804788095026 0.7209783366684387 4.432272230902651 0.6525481354114597 0.0 0.5738094776684068 0.0
314700 17.053041896485233 -0.1052539105926035 -0.1052539105926035 9.759810732919888 0.7067812651994788 16.211729907381585 0.6283061916048416 0.0 4.477888168074053 1.0
314720 16.79150688348164 -0.1050562729236583 -0.1050562729236583 8.333959060135264 0.6821991046908391 11.969950105097881 0.5890568353970517 0.0 7.073735595154664 1.0
314743 16.868704731971974 -0.105349911366774 -0.105349911366774 5.3500277378431536 0.6908541455477034 8.995202466855053 0.6178328852077889 0.0 5.268399847239655 1.0
314814 17.03013188042796 -0.1041520661982783 -0.1041520661982783 9.949935293986133 0.6797580120493263 12.779000685835394 0.6128273499174598 0.0 4.099794417387588 1.0
314846 16.321679606841982 -0.1043293999851365 -0.1043293999851365 15.721595644139544 0.7144428576419165 21.20539995620515 0.6368926863963622 0.0 2.312187232881422 0.0
314945 16.111551501308817 -0.102746898810036 -0.102746898810036 4.01712989925792 0.5361415898415399 5.838225964500525 0.48076078683270385 0.0 4.3926989964133965 0.0
314985 16.478611239144897 -0.1022294800371135 -0.1022294800371135 3.4190102211480258 0.6670709942015915 6.890661426394924 0.6064476612858887 0.0 1.4145131576220327 0.0
315108 16.586395069673216 -0.1013441229204899 -0.1013441229204899 3.8405812217593116 0.6956534448369106 5.058212971051189 0.627783168153995 0.0 2.462407530989563 0.0
315177 16.778785219606192 -0.1007540618325623 -0.1007540618325623 6.0335602872222855 0.651731809664229 7.035113498970327 0.5820432093804736 0.0 13.616269201673965 1.0
315309 16.873055269734984 -0.1006130969445615 -0.1006130969445615 8.50926449466744 0.7183141131947614 13.673918918449823 0.6225768572686622 0.0 9.488093804581442 1.0
315349 16.870983432999147 -0.0994817751801662 -0.0994817751801662 6.727800782494894 0.6927318410919963 9.016159457711723 0.6201552921688636 0.0 3.9708650367363387 1.0
315436 16.949429296744682 -0.0985734414462264 -0.0985734414462264 2.2339641075686987 0.6809566166257882 4.626332343858389 0.63587106528212 0.0 4.36853547214736 1.0
315449 16.770716193772003 -0.0985762665270051 -0.0985762665270051 3.4296026692484434 0.6952751180475953 6.594522638547734 0.5860133977318779 0.0 4.6059028191311056 1.0
315490 16.907991727477178 -0.0981750858672371 -0.0981750858672371 3.55825047190661 0.6896671252650746 5.976996627242063 0.6197274739222405 0.0 6.910877075586925 1.0
315504 16.561531764204503 -0.0979715012947565 -0.0979715012947565 3.7190546885458153 0.6459270144291284 5.2512945073879145 0.6044470772723882 0.0 2.462407530989563 0.0
315611 17.260117311369644 -0.0973920119667175 -0.0973920119667175 3.723482554606731 0.7017145908124401 4.7388023436030355 0.6409978153131254 0.0 2.7050367040144208 0.0
315618 16.14793740807542 -0.097516381428527 -0.097516381428527 2.9483824664451292 0.5147763818560545 4.808834951903249 0.4763847467045717 0.0 3.1051503877730133 0.0
315752 16.665985589744565 -0.0967986198448116 -0.0967986198448116 5.90166695795111 0.6991201609528541 8.892211655546614 0.6281257601027068 0.0 8.11685968686231 1.0
316060 16.249030332674025 -0.0935651443889646 -0.0935651443889646 2.6257089297729714 0.5879842849242815 4.580755395347983 0.5359771785766901 0.0 1.5120940866249002 0.0
316136 16.970869722765393 -0.0930725147357486 -0.0930725147357486 7.268752272042162 0.7057862940924368 8.051497425659768 0.6354220917541148 0.0 4.813913993435564 1.0
316175 16.661825647558246 -0.0932922861625557 -0.0932922861625557 3.560060581131623 0.6600483477255603 6.733693873902661 0.6243246723662698 0.0 8.055853002490764 1.0
316277 16.210227392525045 -0.0921762458584943 -0.0921762458584943 2.756108642099335 0.5853471355073503 4.269595070118686 0.509851886810731 0.0 1.6496178472199508 0.0
316427 17.051803263470475 -0.0907614703368751 -0.0907614703368751 4.13896513476669 0.684635977719207 7.484858299863387 0.639129982943599 0.0 6.079308994895706 1.0
316438 16.50502364080737 -0.0907011565875278 -0.0907011565875278 2.5605165416945135 0.6959229031256144 4.917360386552699 0.6338452829206799 0.0 1.4145131576220327 0.0
316628 16.425901522845074 -0.0895684332867525 -0.0895684332867525 5.6475709118987085 0.6997189356106099 6.989136492886857 0.635586930410386 0.0 3.4886440829536416 0.0
316756 16.67935502075783 -0.0887065256190407 -0.0887065256190407 6.636189143384529 0.7185644422713705 8.473225835470625 0.6380938891962018 0.0 4.537344731885765 1.0
316959 16.726196652050206 -0.0860368358919553 -0.0860368358919553 4.30193947381864 0.6999618249441675 5.321275096615223 0.6147500984617243 0.0 2.858002336797687 0.0
316969 17.392844162320642 -0.0860625680830995 -0.0860625680830995 5.754959832813239 0.7336621777634006 7.342169596603431 0.6525155333588368 0.0 0.8336901257631236 0.0
316971 16.66038984955486 -0.0859646698100183 -0.0859646698100183 3.3886063606355923 0.6760472882903988 6.367165812329642 0.6432641472587288 0.0 11.353898571231412 1.0
317124 16.291220101362057 -0.0852273389769136 -0.0852273389769136 3.1264134300013806 0.6424970637509372 4.525384697522387 0.6089976259389084 0.0 1.6623817380683565 0.0
317172 17.341458783780187 -0.0845560697513317 -0.0845560697513317 2.45202715986787 0.6648653860493154 4.3017155600370005 0.6420978770689866 0.0 2.093098864206444 0.0
317269 16.662006944712605 -0.0846982476446399 -0.0846982476446399 4.2501022101481745 0.6972420316722017 6.881433577637706 0.6327941757477857 0.0 12.606481648217743 1.0
317363 16.73347912926154 -0.0829692635229991 -0.0829692635229991 5.6653405756991875 0.7113758524238611 7.347003121300953 0.6054200657038672 0.0 2.8580023367976874 0.0
317441 17.141507372165904 -0.082123854600957 -0.082123854600957 4.499607959296911 0.7047821995906963 5.327754561433909 0.6394191265825012 0.0 3.096060707637985 0.0
317494 16.70843118535333 -0.0817057431935689 -0.0817057431935689 2.4483147491995263 0.6696069767585532 4.81961963880527 0.6057601725830071 0.0 2.95208277720784 0.0
317504 16.871983125142467 -0.0816544279668104 -0.0816544279668104 2.7447057780462765 0.7032328791591963 4.779752169826484 0.6430009359002304 0.0 3.9708650367363383 0.0
