Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
424337 35.31522701170514 -5.777626632869201 1.5216027912906598 0.24069680940661858 2.388974341527368 0.1863336484078788 66.014896708114 0.812266818569688 0.0
424588 35.3453511649489 -5.776297171071642 1.9394610152284133 0.2398393501738124 3.179048635659519 0.19282315784507645 65.31826587577677 1.754143798786667 0.0
425127 35.55901690004577 -5.773224320121999 0.939108485154007 0.23288854938083287 1.4371434482094838 0.17782832743077903 62.05263663497885 2.7477411809565684 1.0
425175 35.82057249544857 -5.7729114344461125 1.023113039614358 0.220594927667842 1.4929685179513565 0.16842042647315067 61.72921008347663 1.3957550381726438 0.0
425534 35.47906516072775 -5.775433965026817 68.37205276730636 0.28929095010860184 114.79225658854809 0.23618289039194829 63.05413655135281 3.1051974187826348 1.0
425577 35.340300840654535 -5.7716586727215295 2.3001242671207036 0.23615848986706142 3.8153659543855896 0.19008892303106598 65.1576567182662 6.208033325083 0.0
425847 35.96098140525531 -5.769813561433934 1.7174770885051407 0.2240199554295302 1.9128078539510784 0.17810768424274953 62.99943676080987 0.7199220543847791 0.0
426180 36.52031098171554 -5.768872770682939 4.266205091571537 0.3043076509297143 7.040311286671578 0.18208428977276556 77.9808612086502 0.7390373313252865 0.0
426411 35.87959211508999 -5.767813086076112 2.4986360982011737 0.23140821344351223 4.292510657732545 0.18049807938181628 61.90367727131994 1.3850580173644054 0.0
426547 35.58083988660805 -5.767075753156437 1.9904885252789413 0.2321139204039743 2.361280396024346 0.18338405270486935 61.510531295251816 4.3734593999885005 1.0
426816 35.40712371065966 -5.76574055469257 1.57156243524691 0.24614099554962426 2.8422334371138587 0.19782993497690501 63.574243771113046 7.956434374044242 0.0
426948 36.18661012095737 -5.764315443353754 1.4223643722384334 0.23134766276019345 1.648148959061222 0.17818664189755598 67.19142598085475 1.1497590853442705 0.0
427112 35.519050272533825 -5.764315617574872 1.3781219175245294 0.234510510291334 2.47543927707882 0.1965792395879926 61.91903758514904 17.617759340989274 1.0
427560 35.39363631920621 -5.76213244058384 1.456392586703844 0.23459436646129594 2.5215508943471634 0.19466802009230477 63.601570753361635 9.249106772395356 0.0
427596 35.58420811374464 -5.762286695015243 2.4459533923693093 0.22374378750436813 4.258676732327837 0.18259700424256733 61.200433522060635 7.800391273442094 1.0
427755 35.23091129556915 -5.760996456752825 1.163546669531098 0.25216167364020875 1.8765025412771483 0.18736637477709783 67.07420430163467 0.7703425364878667 0.0
427949 35.82353496999444 -5.760078577111633 1.2329576321386049 0.22800517830305997 1.6393304756292895 0.17262283208535423 60.98315853791126 1.3957550381726438 0.0
427985 35.50930191742721 -5.762544531333132 57.39993576486318 0.2557500406978821 93.11756321882953 0.20153315371278038 61.92473918402678 8.79405869252231 1.0
428433 36.20245005729447 -5.759541504077855 20.98845482860351 0.2235017654024541 37.70639914886647 0.18501057238938923 67.34022778081533 1.1497590853442705 0.0
429136 35.60844003757992 -5.756568563946477 12.90232649115865 0.2325392847259662 22.73292272124913 0.18864515926665992 60.69817683978251 4.785925132365249 1.0
429145 35.387133674834566 -5.754921395853095 2.425016953405552 0.25297067639911924 2.840351714175538 0.19761965027066408 63.3059247601212 6.237402171174674 0.0
429306 35.882921800162194 -5.754888653912875 4.3300272503368875 0.22043977108421706 7.135735518030815 0.18887477482392975 61.17210506114216 2.809255242427306 0.0
429540 35.53698283021123 -5.75450193535674 4.557414957042467 0.24002099574943825 6.154980988945182 0.19069170138996103 61.150198953365496 8.941060928522706 1.0
429837 35.85379932527633 -5.752424840359589 4.59235717123201 0.22111584513083787 8.6352405718168 0.18443635673032366 60.756038538682176 1.3957550381726436 0.0
429908 36.03664264487724 -5.750709542805219 0.9331956327462948 0.22940698977256313 1.4335847172459124 0.18301004943146024 63.13467929146594 1.1641475083776847 0.0
430598 35.485686547879084 -5.748026247715362 2.1898452306145257 0.25262682777557566 2.5769451889477506 0.2029813066076133 61.36303291445904 3.676101692219336 1.0
430656 35.53256287146847 -5.747548293598408 1.688289191065477 0.2451922894828729 2.0294802792721884 0.1949295735773615 60.78453820754103 6.109598868092377 1.0
430932 35.54619361395882 -5.746693254213534 2.1968597681001993 0.24004392031082677 2.627803337263418 0.19433321882424312 60.597171363219516 6.307993048962376 1.0
430947 35.31701381372433 -5.74602927531688 1.9200004247058904 0.2579815862551106 2.400100587047109 0.1940128123030829 64.20887139680495 2.730368674862159 0.0
431184 35.61739874314076 -5.744922700408481 1.8709474897145673 0.23627312915570486 2.3296095514932254 0.19070520897220172 59.95120700539518 3.007580973367628 1.0
431507 35.39260042333146 -5.7437063815424425 2.551935150007872 0.28254904304391015 4.709011786555795 0.20292820346577717 62.565640669219334 2.161521971863793 0.0
431595 35.455754441578804 -5.74385898209345 3.5343035850308557 0.24200227535659627 5.582817815339091 0.20071458088817243 61.53596766141782 3.557832561947072 0.0
432699 36.041169522551215 -5.737901834668526 2.8497997243144075 0.23304623376257602 3.5305501447706886 0.18754478158925073 62.489485464112775 1.1641475083776847 0.0
432733 35.435188286202724 -5.7385822857135365 7.180696622812801 0.2603283502297201 7.619430364850804 0.1936205787964571 61.54559980908569 2.105056898662268 0.0
433233 35.87328149010353 -5.735095191855516 1.730971263219758 0.23382108457926157 1.929465404370301 0.18492984040526128 59.90542926476351 2.8092552424273065 0.0
434795 35.88638026104139 -5.728098331771728 1.4460239998156137 0.2300631761921977 1.94149795863031 0.181533287143921 59.62461131518584 3.2571582205574465 0.0
435159 36.04570325082712 -5.7262058433310346 1.2118509842977923 0.23490217952853842 2.1100971321065733 0.1823892075996231 61.91152408101053 1.360233237241779 0.0
435733 35.265115854743 -5.725059519995194 4.991935800911791 0.24870993351542434 6.116040063483626 0.18943486922294417 64.25909905065005 0.7703425364878668 0.0
436192 35.129847593323504 -5.722189838693378 1.7578007101185529 0.28169895449465254 2.8601144743155933 0.1711714507116055 67.85356799812865 1.1557759830295042 0.0
436801 35.84932589948323 -5.722099604245893 7.7100102769377035 0.2802873664122576 13.300017061009674 0.18425560193350474 58.91704294359189 1.3755073751296818 0.0
436926 35.59058845471976 -5.719596370795452 1.6381889014936488 0.23727299598906684 2.780518794698604 0.1920201671005249 58.61165334884468 13.83099953418876 1.0
437103 35.5672800579938 -5.718652533559337 2.4229241986749606 0.21948689331634505 4.040895618111839 0.18229153277159818 58.741400177180076 4.633636333599573 1.0
437226 36.50729032514177 -5.716979368763711 1.4758767237771373 0.3288283016370178 2.5101375543387117 0.19072011734074884 75.06996756420926 1.0680999224750505 0.0
437372 36.13231717702136 -5.716461676232389 1.6196256346677997 0.22890461235984608 1.84042882527255 0.1757249534059023 63.239883377291484 2.221301927226715 0.0
437433 35.59173082137682 -5.7168949741132415 2.495618404272438 0.23772285857407366 3.0491039601971988 0.19199747436236056 58.442487898843524 13.83099953418876 1.0
438292 35.60507693663751 -5.713321183955556 2.260364948935636 0.23476441037696544 3.8445683466283196 0.18236277943130821 58.138258734129806 5.3590472643392575 1.0
438383 35.987365074731265 -5.7121412704382015 1.4534078045828989 0.1256563913177229 1.665162842835159 0.10001194659146584 60.060146307843844 3.1141466608050603 0.0
438729 36.3021547972198 -5.71052593629817 2.2306666116363156 0.24151465566870123 2.665338140089746 0.18274626135872424 67.62548773159433 1.4344839993206637 0.0
439026 35.16592694352344 -5.70982075525079 1.726817918480335 0.2425990049641726 3.0868182637830803 0.17644969355921156 66.13090996414535 0.8627281057745193 0.0
439085 36.19711388998032 -5.70899788848327 0.9270378428472847 0.2153593727155129 1.6426413341207304 0.17815777902923227 64.48199898055972 2.2165247797800838 0.0
439238 35.55456332276738 -5.708316984119565 1.094443746502789 0.2273229489172712 1.545263205976336 0.177273582701373 58.24423297368867 3.1695641844012554 1.0
439865 35.86361392702943 -5.705784118084714 1.2701368153441923 0.23034584988954387 1.6232259022805626 0.17903273683788 58.07690227483043 6.166658510436541 0.0
440170 35.300915322913504 -5.704824281828382 1.5553549374567146 0.24617861125980425 1.9573545260986867 0.18315580458185104 62.28585488465227 3.947565530506077 0.0
440354 35.97563879588971 -5.7032641665569255 1.409203077713515 0.23923534006810032 1.789273843668136 0.18778694418957967 59.35723667653091 3.11414666080506 0.0
440440 35.326170449672176 -5.703670786687927 1.196722225371777 0.2449421944554477 2.0933744117720465 0.18006622363395114 61.64505747283232 1.5937829266720924 0.0
440943 35.927780296004755 -5.700638190960747 2.05283545595128 0.22967571425979996 2.603668389540408 0.18376802157228714 58.50374572899241 1.770117046638321 0.0
441011 35.89763203189585 -5.700927813259531 6.03862500792111 0.2245851347348549 7.0505363596675075 0.1910451931495972 58.14667586156525 3.2571582205574465 0.0
441050 35.9194968010157 -5.700752990627889 2.6239042285682035 0.23025992245079718 3.0031919216254686 0.18217295287555235 58.40238323270589 5.304423848087825 0.0
441239 35.5410532541743 -5.700316672272251 1.7569310886386917 0.23023886223156964 2.1370664708645055 0.18305825649163482 57.905669799770735 2.924692522482303 0.0
441388 35.56914489833231 -5.69846914035567 1.5715339992848891 0.24458576954569566 1.9172399418246615 0.18735612902582785 57.527107580805975 4.633636333599573 1.0
442471 35.853353929715695 -5.69395754501453 1.1172604876073278 0.22401018729262454 2.075115629196341 0.17700799361767158 57.28147840831944 1.582417347886226 0.0
442585 35.91032605327191 -5.693141751353988 1.5524374464417667 0.23079764040289644 1.7698087839702543 0.18702313543914262 57.840547513889355 5.304423848087826 0.0
442640 35.258369240148355 -5.692877431262812 1.2512020399786417 0.25041900177383614 1.5856700209555288 0.19464134511878353 62.67901755360681 3.051188215788111 0.0
442890 36.11251920071591 -5.69141832381477 0.8810547977506394 0.20749548088786937 1.5548099648793987 0.17331308621388108 61.39219746551892 2.2521147643585175 0.0
443284 36.25544649572831 -5.689824554690206 1.943655889946617 0.22918602392074666 2.170411655256484 0.17394604818247444 65.13006859879847 1.4866351706909067 0.0
443886 36.18607163661521 -5.687483203972498 1.2865160962284343 0.22801472378057216 1.83258982498937 0.17191032546578786 63.032525541631415 3.409548878435931 0.0
443888 35.599919317390565 -5.687317787943006 1.1384141885272148 0.22771282810345275 1.8110092444482113 0.19169813299908484 56.62238705250936 5.631060749640149 1.0
444381 35.6364431858274 -5.685503577903447 2.094124366078872 0.23906004669743716 2.495635747340994 0.18888109837354167 56.30202169542417 1.8369472223768741 0.0
444412 35.62998847229096 -5.684975648852074 0.8236712198346301 0.2351738813310865 1.4397640525723978 0.18774587446915697 56.30187925451137 1.8369472223768741 0.0
444453 36.45509081510786 -5.685127586196267 2.067256550976102 0.2862521445164765 3.736600140599003 0.18477642095265095 71.6245291690561 0.9242938732783019 0.0
445038 35.4130476511217 -5.682248850169392 1.211733751824765 0.24657314708643982 1.6495740256636422 0.19217582114081458 58.68165061186967 1.0113065444485922 0.0
445138 35.10396528744903 -5.682349402860455 2.517608181175352 0.28369093923754585 2.9319329216551053 0.17875502094701137 66.63808506650206 1.804830886271714 0.0
445693 35.61403574424109 -5.680386762589975 2.1697582885006934 0.2359278471788686 3.033708118015422 0.18751245677762682 56.11691850438767 5.681951102816155 1.0
445797 36.1514944691198 -5.679315315484968 1.9540898268512488 0.22904642474577258 2.327139965234968 0.1780827635873168 61.684256271810625 2.221301927226715 1.0
446329 35.50771327009687 -5.677948979199429 3.4753398467866585 0.2393792248739066 3.882563007587819 0.19039242006038415 56.973795715831386 5.684121478305182 0.0
446577 35.59111054736063 -5.675522571075523 1.6706480551947476 0.24116438996865794 2.2925019217862532 0.19627904441211103 55.98388230507721 5.532534384512189 1.0
446880 35.28423524337673 -5.674213457338954 2.0341576248167965 0.24387890459421413 2.3707705898422726 0.1889243159663009 61.009886237579565 3.051188215788111 0.0
447653 35.87952959609536 -5.670530490758793 0.96030314239733 0.21754744855745697 1.7497572617387422 0.18286112583585248 56.153045372327014 2.8669231625363856 0.0
447671 36.02470900245169 -5.671618054486912 3.969315344466888 0.22992597097708134 4.7010648590229085 0.1803882310537473 58.40692565892515 1.7105660976164894 0.0
447714 35.08875190303875 -5.670262331592267 1.2363206532439333 0.29372517988382496 2.3261227275600516 0.17486583115292834 66.53350388149624 1.293487750266384 0.0
448404 35.99295841373853 -5.667122086534632 1.3990613381619963 0.22099951952644975 2.1159824357169255 0.17718463277091392 57.566140242388705 3.11414666080506 1.0
449217 36.14907043407568 -5.66382750645265 2.6215772823784076 0.22882612983673292 2.855705666176341 0.17428228358889744 60.783039148501345 12.731854944967871 0.0
449509 36.14013521841634 -5.664474652857794 1.1573174395304593 0.2223722285092058 2.152586115874128 0.16851575998692053 60.589668510161836 2.2521147643585175 1.0
449518 35.596781702494305 -5.662917451690556 3.7003276463471098 0.24319263015604983 3.9498972044398606 0.18894510096692413 55.19122189581687 3.6812354840350334 0.0
449760 35.50577903159995 -5.662378551339414 7.854717372354849 0.22381712400545148 13.199047717000223 0.17722436840914002 56.08625058711815 2.860828091460011 0.0
450169 35.276706580335585 -5.659785884610859 1.2799649521937535 0.24721560276757407 1.8538706372609501 0.19177203448236615 60.41569374671785 3.1365956091489955 0.0
450310 35.99377303997448 -5.65861044386949 1.6006037370643995 0.22177355904369467 2.979624559173006 0.18601324855712958 57.09263408228963 21.879191462625705 1.0
450486 36.46182055869591 -5.657273852115842 2.3127411493828287 0.2751559501520738 3.258698345605471 0.1943813791915408 70.57893781314327 1.5226046445931327 0.0
450549 35.55745704508358 -5.658140421294551 1.2679595465064455 0.23971395527225073 2.378674226407879 0.1894708894422527 55.24551743319356 2.9722523254110245 0.0
451243 35.99200628590406 -5.654907489469873 1.8323568942378416 0.2392223292354056 2.2907300605168235 0.19449368223085156 56.84915470369105 23.719353443396976 1.0
451690 35.44266518193444 -5.6526752968247305 1.3408534908903995 0.24749195313584887 1.774848946509053 0.18808853348135668 56.46703681922877 2.5952972198258393 0.0
451741 36.38710618289687 -5.651948329983619 1.6492526452624787 0.25599279838024624 2.537518590862518 0.19320691992975375 67.56880444885627 1.1842431494812249 0.0
451819 36.3585081035795 -5.651704897609347 1.373046201695191 0.2359656397534464 2.269696720492715 0.18599360419678448 66.54781414332147 1.171707232315299 0.0
451898 35.980416962569386 -5.652120954264133 2.867842979240839 0.23468789439857807 3.4190220738079327 0.1854619857822567 56.487541570339864 21.375213925566033 1.0
452324 36.16912068268121 -5.650072911752623 1.1199735038440013 0.23090126785268472 1.6095865794229545 0.18467016130569083 60.57287834256478 8.524275526914346 0.0
452757 35.39420685855516 -5.648702735299981 1.3334734215532646 0.24272713044658678 2.1544376885548053 0.1876302629059986 57.12840908935949 1.0113065444485922 0.0
