Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
367115 35.85531885349547 -4.810209171937492 2.077575607373541 0.3850710578681955 3.5287784703202765 0.3704216264260818 9.409879992121096 1.8377146889855258 0.0
367271 35.446091972921344 -4.8094772325801305 2.702065806437574 0.37617051202217494 4.623917441894074 0.3668783745587715 16.177919333785052 1.402871412307668 0.0
367603 35.8056835943829 -4.806181899485358 1.9496913531585427 0.3868029997301938 2.8244138504747824 0.3728221088890057 6.640303910365255 0.6465653638311235 0.0
367881 35.1849091729442 -4.803965889681438 2.1712711875920525 0.271677524050267 2.6063374124258756 0.26845157650915236 31.562537861993757 3.862378435069875 0.0
368030 35.73706883624531 -4.8029894081886 1.4448915520342942 0.3890706999332157 2.498565074623813 0.37521123695955916 3.567613686144346 0.5744732268984504 0.0
368111 35.301481556385006 -4.80255985111623 2.6789565330313923 0.37464219802458276 3.6415212325197204 0.3692658542625493 24.628724105860826 7.867877230215461 1.0
368328 36.34921761637966 -4.800322735248774 2.5730804616339795 0.4144805341259801 4.551718424597512 0.4049900325586516 38.339011440792135 0.8431479303231825 0.0
368606 35.90577418490011 -4.798722620338487 1.8314526230316408 0.36856954213307713 3.0484488121111406 0.35274330715162794 12.065208814009905 1.322306711301481 0.0
368743 35.11315063935417 -4.797441147568883 1.5431929637039328 0.3783025015087269 2.847173927969619 0.3740846473340819 35.800077037505275 1.3646646148099124 0.0
369001 36.03903970442143 -4.795557244738116 2.4845463506012675 0.41198510937612526 3.3518051168276033 0.3992990784965196 19.86290476112625 0.588423729495127 0.0
369356 36.20126900370275 -4.793166433908456 3.712993218771959 0.4133442410368819 5.601062820344134 0.40196866834650175 29.48794368997457 1.064539317807874 0.0
369514 35.21146809198277 -4.791967617339438 2.2400832992286572 0.38394169641477127 3.540657761608138 0.37947545130300736 29.91443911137663 1.3301725968463578 0.0
369561 36.08146181150676 -4.79106413802601 1.809664621496763 0.4068954954322631 2.9089404411521462 0.39329416121177635 22.346739630994907 0.588423729495127 0.0
369657 35.28931542581645 -4.791335918363489 7.059236893438727 0.370848590421066 8.446901755400575 0.36559193019107256 25.27560375201848 2.62746095266154 1.0
369889 35.315006110866584 -4.790310459467962 5.909586616770817 0.3902293523602401 8.402098041389348 0.3845782423150963 23.741064871940033 4.2779920016169335 1.0
370184 35.635547015982496 -4.787186564385571 3.281833788953868 0.35170291043291085 3.9639540214689597 0.339486883697151 4.979558501850853 1.136776880675679 0.0
370513 35.936135675570334 -4.7838013191792745 3.608806032663069 0.3811560893904961 4.08217414991493 0.3687287813737969 13.672460823740053 0.7720763910425753 0.0
370530 35.0654417313364 -4.783908683339119 2.2300792783887498 0.37558559744823367 2.757170615658434 0.3715891121233492 38.593384846381 0.9739877100925921 0.0
370544 36.51145623799126 -4.783045791631857 1.557932862003934 0.3519249083077408 2.7735679973994447 0.33644973568246833 47.96206543799318 1.8447085752964318 0.0
370545 36.418132047639126 -4.783201522442502 1.9524118029509923 0.36399903472221734 2.871614234525217 0.3518884586165487 42.387811383679605 0.619467130901557 0.0
370719 35.419455240921096 -4.782529909171711 3.244519608958273 0.3672200617678853 3.9335433120346233 0.3595970136120182 17.48170069000149 3.111227016563909 0.0
370931 35.30311575981472 -4.780946900957336 1.9854283132037205 0.3734104148832206 2.5388798899286975 0.3676737161323761 24.399415406464986 4.190295839495532 1.0
371001 36.20167536133015 -4.782391581604932 7.536019247929261 0.4326659286685392 12.859884423410449 0.42187008187606706 29.46268033184387 1.9522310695714753 0.0
371101 36.11194677491517 -4.780236934910394 10.454441242114719 0.40355052627413684 11.584056826971818 0.3915683304064736 24.10182667343375 1.2435287432164333 0.0
371668 35.31944775136736 -4.775364066048186 1.9110789600089968 0.3918663684959665 3.1418936195696894 0.3864052588976635 23.401759369932403 4.2779920016169335 1.0
371989 35.18467672393995 -4.773558371531149 2.194726323341017 0.38773037072948113 3.270411251811648 0.38330645828207205 31.442393315627896 5.096878016434534 0.0
372086 35.877964861481594 -4.772521678770883 3.475352278628415 0.38136035530383455 3.8523029569301173 0.37043714317477944 10.133615859863436 1.9199214717163773 0.0
372412 36.08523293376613 -4.769709215748726 2.5913686766154056 0.4233587535476529 4.050960160961958 0.40900176131409166 22.467473281207806 0.588423729495127 0.0
372460 35.417413557588006 -4.770113322928971 2.544670169600001 0.3812192906398054 3.9554427394800307 0.3743725682033891 17.536211427531164 1.9293494141448593 0.0
372520 35.31734319390646 -4.769250875761978 1.6655428863267403 0.3965443882221764 2.696718375694979 0.39142725231148906 23.50656045278471 4.190295839495532 1.0
372667 35.59035638232917 -4.770788699373481 5.828684499161662 0.37467022638666353 8.811699135970795 0.36140345784052563 7.261779443750372 1.0284633096993727 0.0
373001 35.17670580198844 -4.765528389428589 2.7122377949310406 0.3986210199226776 3.9090565012766962 0.3942615038727257 31.901004387708674 6.585901578526363 0.0
373222 35.17958069315809 -4.764236235620095 4.46125414053184 0.411767063971798 4.948281030071472 0.40771702977443897 31.727026850347023 6.163173915862901 0.0
373913 35.60327315964893 -4.425216224919924 6.235806229102531 0.3837612365746025 7.680203086929086 0.3708361123957458 20.50580372937035 2.1476301101649935 0.0
374092 36.36323944702399 -4.424468957379968 1.8716995698273842 0.40042744118597606 3.4917445495115462 0.38633328328471317 43.67907710249928 1.255669243938767 0.0
374496 36.13174861388375 -4.426284609852028 1.8878223465558344 0.41062390311956004 3.170854963379377 0.3990046194126276 31.835351614132282 2.0707757851186974 0.0
374964 36.37886537709115 -4.4320461302619005 2.789017522200719 0.41576292139893944 3.658514328488182 0.4030909666931107 44.319172189953015 1.953642855077756 0.0
375303 36.15120946449015 -4.433002029736449 1.5480179818924502 0.4315256422517387 2.7182969701880846 0.4208237096974182 32.52783357037779 1.974548276110443 0.0
375559 36.13344982605592 -4.436576443998763 3.669168947723041 0.42713681329814246 5.433304481739784 0.4173644969094048 31.543894093899674 2.0707757851186974 0.0
375882 35.85808271697814 -4.435880150385335 5.447503273717246 0.4014935906253307 7.903163202922716 0.38699342194770664 20.824331463405414 2.0199748929724493 0.0
376240 35.72547706524492 -4.441937699721275 2.09005687484085 0.38348725824355334 3.8832666519782797 0.3683929381542091 18.506900728264448 0.9458967487891199 0.0
376278 35.914754577379654 -4.441610323195722 2.9934253161787088 0.407147802010466 3.4411514767043103 0.39429343982790893 22.188594233938247 1.773436123980733 0.0
376293 36.196879654944354 -4.442919607564545 2.658909538326657 0.40703070916587547 3.1384979840119485 0.3961950473092603 34.45835245080666 1.5868667845784463 0.0
376524 35.54771055363428 -4.438819111581783 3.530873645788349 0.39850571714066785 5.061125088553216 0.3840039200207164 21.04301477458803 1.467229903922091 0.0
376567 36.14055280966527 -4.443613362575278 2.5142315023917505 0.4087730064849289 3.1900216013033997 0.3984928521769442 31.638687820672192 2.0707757851186974 0.0
376839 35.85891991129195 -4.44626595084669 1.7173132613618733 0.37402206297486457 3.060824178919681 0.3585321410487203 20.283987921724755 2.0199748929724493 0.0
377652 35.617152789741404 -4.45233910644061 2.164436709007793 0.3595332953629696 3.440180505794704 0.3450684193568937 18.70298434694326 2.1476301101649935 0.0
377684 35.36208075815681 -4.453167283791333 9.015466737444651 0.3682050665773002 14.359637581500555 0.3570707027489723 27.38906911287777 0.6927128559411995 0.0
377794 35.96586781849463 -4.4505237075920085 2.4030401019644776 0.38046927302215816 3.729993405480182 0.3668812292721817 23.601677597911277 1.092954288222922 0.0
378016 36.05845872910661 -4.454582688377252 11.166995813724183 0.39770966449031225 14.17172653170776 0.3869888544062502 27.358476451876964 1.604974892205586 0.0
378310 35.89208878948312 -4.458550256942778 6.206181026293663 0.3840672869437258 10.981494049962118 0.3691628359434507 20.60067951390876 2.894287677587064 0.0
378384 36.07091161365428 -4.456607199226954 1.7130819683101728 0.3994479330721871 2.5565199007909367 0.3882186925696496 27.85300811344741 3.033272117890743 0.0
378530 36.275239004420165 -4.458296025971316 1.7332377736396043 0.3775172278319026 2.920088189106746 0.36499919959957294 38.06700815099296 0.7311540069128682 0.0
379026 35.86278983830541 -4.4611035637615135 2.0799086449299597 0.36361713319424593 3.278580981154169 0.3490872848958594 19.594875956395853 3.1847273512071457 0.0
379064 36.04408670433484 -4.462521893049846 5.498140548538577 0.3344804887982174 9.962233360833062 0.3238012096355771 26.395739076606 1.7117535866901925 0.0
379144 36.12329854976363 -4.462247718252447 1.708409502322798 0.41218580605692395 3.0664617774673 0.4004846870195657 30.150529171711792 3.4381954715941982 1.0
379267 36.18296692777195 -4.463400533355327 2.03064089584532 0.4000556404424728 3.0658039962450587 0.38462677244307075 33.10312118592437 2.2308288007496553 0.0
379341 35.92164140514689 -4.464131976742235 2.0387899054937337 0.4058924118433492 3.5327990118522767 0.3922712161005975 21.316771091551836 1.773436123980733 0.0
379540 36.4701229417651 -4.46341325714324 4.146106396030528 0.38369887730227453 4.697243978900159 0.3645291848497028 48.60335187656864 0.9721396720078906 0.0
379708 36.20047881834394 -4.467442957258889 6.524007320761565 0.40326967798887664 9.890931828597676 0.3897086227509825 33.880309991586884 2.2308288007496557 0.0
379732 36.07798523367487 -4.4665246356129655 3.0161907347502472 0.402198267406725 4.130535205185459 0.39041358041451707 27.81419369726447 3.814441727112004 1.0
379814 35.91005688567018 -4.466163923810652 1.4734645627326575 0.38571897289843765 2.6561605414001046 0.370816129401874 20.812932635005644 1.773436123980733 0.0
379917 35.38102749008771 -4.4679174048072365 2.213539160977226 0.37179259986443686 3.1195189283852387 0.35996349435262515 25.952652764300325 0.6927128559411995 0.0
380665 35.532013519600866 -4.474194525363254 8.096605398079186 0.3961874400817172 9.807875323239067 0.383123075176098 19.67624578223274 1.7361466957089073 0.0
380759 35.76663550882183 -4.474655446901336 2.89052455602001 0.38687751234210593 3.5966246021913664 0.37274324512885904 16.86431862524923 0.7976929226529633 0.0
381043 36.14332421421608 -4.475652401633275 3.8821442891704003 0.39932892488291366 4.725377639995931 0.3874812740520144 30.701107638833854 6.330722120156814 1.0
381189 35.72196703964711 -4.498417997745726 2.486503661829131 0.3650489683584827 2.829846462182039 0.3518791117323184 15.111876729236258 0.7976929226529632 0.0
381896 36.078314593805175 -4.483049440732552 3.7080428694559786 0.3920205653564107 4.459141081665565 0.3785198958458165 27.234924901854797 7.709018179056093 1.0
381995 36.07598362412735 -4.482803972649399 3.4367482194002767 0.397038566694126 4.097072991290612 0.3863437075930371 27.131004175529725 7.413435730412289 1.0
382122 35.86427306083388 -4.483624017317673 2.7215299791689698 0.3780102210594652 4.398495642065506 0.36456849701598804 18.454472607399033 3.1499898033029776 0.0
382407 35.41566750745395 -4.487083213252842 1.9855338455123712 0.4057836618768462 3.541570717374245 0.3942221088276641 23.636878225671715 1.675782572205195 0.0
382570 35.64677621679315 -4.4876983882800285 2.7466432613891554 0.3886651997346938 4.194678129150735 0.37517010146019264 16.18593331114018 1.090187958777222 0.0
382724 36.06983760792535 -4.487631713940818 2.639565723996139 0.3970287178171201 2.9241695084081254 0.38562371203595747 26.663257364183714 7.349666454108292 1.0
382978 35.87995506197698 -4.490581543012848 5.644436599199408 0.4232381725305583 7.8688655709614865 0.4068176569189126 18.589854043377724 1.6878008392237125 0.0
383285 35.536406781270145 -4.492499604567482 10.2021105084959 0.4135955918672484 13.805884878554561 0.399945781588979 18.614065160874137 1.2849368165893347 0.0
383304 35.962228233006634 -4.493261260161488 6.232560604130122 0.3865225667330225 7.4741227071552725 0.37152643735086455 21.560022597587746 1.1968153064958644 0.0
383621 36.14062810194559 -4.492409047694133 7.329739130304258 0.37428358796765454 12.721844296019624 0.35955388902201735 30.03535589268549 9.392423688279964 1.0
383635 35.973509149342526 -4.495682345993094 2.3708031126478093 0.37872824734036925 3.4330016382681325 0.36662936987937317 21.936001476251374 1.1968153064958644 0.0
383666 36.21020801608791 -4.496552059176704 2.6417939199003775 0.37099395586966666 3.6636069530370294 0.35843505316651253 33.558075495886015 2.166878812954106 0.0
383799 35.89051665762649 -4.495572675098637 1.6209656708027358 0.39887846748211503 2.903144267878964 0.3823961362193044 18.697275181046034 1.6878008392237125 0.0
383822 36.18080685258903 -4.496185385420367 1.4598459682339475 0.3750681838707897 2.5704634261370045 0.362699239883702 32.01103043237698 5.373221693295601 1.0
383828 35.60377755450324 -4.495492293948689 2.94030462486551 0.4105710356836388 3.702657038213639 0.39780187340036693 16.539125052727126 1.262172197031729 0.0
383976 35.597950535047126 -4.497245094606482 2.6592458788189033 0.4199131726962672 3.031531596266874 0.4076725330802506 16.579827457437336 1.262172197031729 0.0
384072 36.16955488426932 -4.499731518478865 2.32702525371369 0.3816193666921253 2.8630510151697273 0.3660936967210671 31.318138645832928 7.454683089317622 1.0
384231 36.14347251809858 -4.500240189253957 1.484816376652326 0.38489483519870865 2.7369733341057776 0.368547985927398 29.943326592214284 4.566246830853828 1.0
384245 36.31648231777483 -4.50057860609399 3.7967911208294725 0.36419541698228575 5.188259289841551 0.3506220340777334 39.23648704073726 0.6600273128902387 0.0
384500 36.1051391620839 -4.501763065682713 1.7889102103914587 0.37066826514387186 2.453966899978126 0.35724436141184557 27.933253376967503 2.1853069897488684 1.0
384636 36.00411012443341 -4.500865169303708 3.8487260931145895 0.3683262544551455 4.814853567026452 0.3546056669279647 23.082950027170416 1.5206905624823512 0.0
384711 36.1848680077596 -4.498785972550848 2.92008321638016 0.3805910431840252 3.547512757293939 0.3672191628786861 32.151377474410204 5.373221693295601 1.0
385074 35.23550809216074 -4.506951757243082 2.2622874443087273 0.39022829793029973 4.047899263573453 0.38450875306543875 31.904468206983715 0.7341644033573484 0.0
385187 35.6301334769973 -4.508920952027418 2.385652134670106 0.3639197409677163 4.265982884449651 0.3502348981042902 15.23293614801802 3.5255915340217525 0.0
385343 36.06271778023238 -4.507759639712291 2.131024995914049 0.4008621798079298 2.9926817093791 0.3886434647163435 25.616542368721213 2.7730576869884684 0.0
385405 36.38148590078717 -4.508560043069942 2.8851951191806524 0.38550573032962193 4.156049068158374 0.3718938113405064 42.690698496836674 0.9730408118974593 0.0
385495 36.10392119062776 -4.50951232473464 2.156688648462227 0.3903327806811539 3.8750773079920044 0.37712694304165606 27.625879677190188 2.1853069897488684 0.0
385974 35.15005550436901 -4.514703897878612 2.9956630431422355 0.40074190199102283 3.8893114615807427 0.396414197211639 36.34121265469 0.6170215783664312 0.0
386400 35.96187050907262 -4.516555246704948 1.9290750733472832 0.3907039908246913 3.1662956177130726 0.3756213211453196 20.568816926893042 1.1968153064958644 0.0
