Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
280089 26.322047979253977 -0.6326404817602717 -0.6326404817602717 5.240761291088722 0.4640993802290403 5.79978586695947 0.4510239070396299 0.0 6.153849477487651 0.0
280282 26.3573253911774 -0.6290419860120924 -0.6290419860120924 4.529758771907901 0.4612633508939455 5.420335518716968 0.4452679760167791 0.0 2.0602292778078306 0.0
280579 25.7550382076391 -0.626306313967381 -0.626306313967381 2.38782098016167 0.46838338096986565 3.1757400226370396 0.45402078517772215 0.0 4.6214679896262725 0.0
280626 26.43542447329824 -0.625496706460661 -0.625496706460661 2.5137190905433613 0.4587138750611387 3.2523033442127147 0.4447501678391695 0.0 1.2020373245327096 0.0
280678 25.95161273900463 -0.6262177444035572 -0.6262177444035572 11.96867337769913 0.47926581549840297 14.008378909497322 0.46605733433947677 0.0 2.2301108637434472 0.0
280967 26.08420833525552 -0.6224950444752421 -0.6224950444752421 2.138070391775562 0.49392486513243583 3.7432030853047547 0.4796396463516174 0.0 1.3993089925250835 0.0
281004 25.97971491506564 -0.6239592171333549 -0.6239592171333549 9.961212110132426 0.47238566721776837 11.926388533878578 0.45976777450147177 0.0 1.9017246879484886 0.0
281165 25.78742799164168 -0.6211185885705097 -0.6211185885705097 4.524715690449852 0.4647035172175337 4.872162951700268 0.45201039469793386 0.0 1.8282067364092198 0.0
281193 25.90117745276399 -0.6218255525471176 -0.6218255525471176 7.077913441531479 0.48005735095563734 9.74128683075649 0.4655235489755226 0.0 0.8278895110527933 0.0
281670 25.601043165427463 -0.6165972342881261 -0.6165972342881261 1.8618843284226716 0.46395809637889607 2.6617187604974126 0.4487715381589339 0.0 1.0949924720690607 0.0
281925 26.30679659996425 -0.6141880223315115 -0.6141880223315115 2.852306058068563 0.47007540343545856 3.60810727249026 0.4564003453539747 0.0 2.095392836599868 0.0
282193 25.937870469479712 -0.6123301188128006 -0.6123301188128006 3.056363182734736 0.4959002034325602 5.434584222135345 0.4805681280751754 0.0 4.642482257495724 0.0
282480 25.779221724997843 -0.6108745154436448 -0.6108745154436448 9.864335292542036 0.49820049059946697 12.00835932726599 0.4798488692183307 0.0 6.2726855471313945 0.0
283114 26.30925260504903 -0.6030674042272263 -0.6030674042272263 2.0955767855259433 0.4735992264226555 3.2081938780853583 0.4568466475650338 0.0 2.388548495159116 0.0
283290 26.31715517318223 -0.6019041546101248 -0.6019041546101248 3.0498989144360236 0.4798524980430096 4.280361155021843 0.4646167907001414 0.0 2.3885484951591165 0.0
283443 25.5611963302796 -0.6005452714200854 -0.6005452714200854 1.8746935195820429 0.4831277993005524 3.1303396735230686 0.46736131217276644 0.0 1.0466580000665233 0.0
283552 25.44122935621242 -0.5997567509687166 -0.5997567509687166 3.8219952013536087 0.5011814580079176 6.700601273633261 0.4863405427657822 0.0 1.610482922902421 0.0
283805 25.40845312429532 -0.597500612231475 -0.597500612231475 10.08437651011744 0.5115704202846686 11.720839959586836 0.4978142805743275 0.0 1.448498146899187 0.0
284170 26.01561015857852 -0.594533275358887 -0.594533275358887 22.396274291232974 0.49487154907651365 27.662856234898683 0.4815242544750483 0.0 2.390299115997429 0.0
284492 25.771838966183232 -0.5903901558950708 -0.5903901558950708 2.388926767214264 0.48944030324844606 4.171257231545188 0.47210522887417383 0.0 1.0261277198411338 0.0
284668 26.07977182554719 -0.5884046499007811 -0.5884046499007811 2.6363154025597333 0.4945846693190464 3.7476647261024048 0.48081735376464413 0.0 6.405588413186759 0.0
284755 26.08476454423079 -0.5878102913423964 -0.5878102913423964 3.752621521545441 0.5046747103266428 4.665605466436824 0.48947267906700315 0.0 19.297738487000302 0.0
284816 26.09052286344396 -0.5871351382955893 -0.5871351382955893 3.9926007021908125 0.49855103882635715 5.483861732498097 0.48458222348012003 0.0 2.6415464352926796 0.0
285079 25.725530872732858 -0.5847455100747974 -0.5847455100747974 2.5770836630842 0.4693089234635878 3.120137480319971 0.45569532322916956 0.0 1.4811833035593445 0.0
285111 25.930225727324466 -0.585232176711804 -0.585232176711804 4.153858766272469 0.4854504228836055 6.1494339280741395 0.4711817935472249 0.0 5.224164902330999 0.0
285724 25.99008034361904 -0.579073809506168 -0.579073809506168 3.754361975850407 0.4908480156947306 5.34766427656983 0.476731733975643 0.0 4.036813703346451 0.0
285936 26.17917232086312 -0.5769508161555464 -0.5769508161555464 3.128330876157539 0.5076681481242183 5.061943746689256 0.4930106911538927 0.0 1.8705576512512923 0.0
286010 26.053064260460587 -0.5762362456902256 -0.5762362456902256 3.218005251813838 0.49431647358255537 4.182319982710185 0.4791769801865904 0.0 3.068859539204079 0.0
286033 26.368533720573662 -0.576313373499829 -0.576313373499829 4.5816603164198595 0.48023419872949114 5.318364234827144 0.466819192887405 0.0 1.2596489498944026 0.0
286096 26.66011406254005 -0.5752402086199148 -0.5752402086199148 6.069854831999347 0.4873009096714271 7.240333189796053 0.47329616005641717 0.0 0.0 0.0
286293 26.02513434013036 -0.5737725155212583 -0.5737725155212583 4.395615880847258 0.48828963186531454 6.519363346655775 0.47481911282577977 0.0 5.963810417924622 1.0
286347 26.178123309030543 -0.5729329946109826 -0.5729329946109826 3.5847154377089803 0.5153180018996414 4.365743975547226 0.5022366828757159 0.0 44.842756868359366 0.0
286432 25.96517389953059 -0.5724942573766616 -0.5724942573766616 2.709523607090588 0.4923209929128675 4.0850025262917935 0.47590298304638534 0.0 2.5519465511110866 0.0
286525 25.92345879431012 -0.5718888848068117 -0.5718888848068117 5.636948041311586 0.5103073990814015 7.13677394854989 0.49542035474349416 0.0 3.8774587412332364 0.0
286836 26.14979858219923 -0.5686757028340582 -0.5686757028340582 3.192448522096004 0.5145501527410111 3.747536079823884 0.4999625168768195 0.0 1.3145444234705947 0.0
286975 25.49062586045151 -0.5676498784252451 -0.5676498784252451 3.600871034432895 0.5144187873775243 6.06903875231413 0.495661034710238 0.0 2.5797134939250443 0.0
287198 26.17323505275627 -0.5657303456651048 -0.5657303456651048 3.5491765579394627 0.5172228325089134 4.55559742759688 0.5023992634088067 0.0 5.234229439490197 0.0
287211 26.18742545043529 -0.5649598030066545 -0.5649598030066545 2.837004425839446 0.5032389087112582 4.309180684036312 0.48933428992787603 0.0 4.57923472434039 0.0
287302 26.262096859907217 -0.5640771224783172 -0.5640771224783172 1.9653786479606337 0.487139796953292 3.3313891273927085 0.4692626710177886 0.0 1.5574368482052454 0.0
287334 25.526262483904624 -0.5653133863173464 -0.5653133863173464 13.356639365881994 0.49388000226950207 15.200983322149199 0.47992281550440935 0.0 3.6194696468200194 0.0
287600 26.352790167672985 -0.561686571621597 -0.561686571621597 3.5511277085116117 0.4881257181347364 4.620048200172818 0.4723585616674522 0.0 1.2780942688499841 0.0
287713 25.514293499051448 -0.5623357442403734 -0.5623357442403734 6.128629237177804 0.4885750750055888 7.865775389738643 0.4739421632836534 0.0 6.158680415254067 0.0
287800 26.575475240487737 -0.5598261220678001 -0.5598261220678001 3.1701411008517533 0.48258926196013857 3.832615011502369 0.4676017803381928 0.0 1.9864949162700336 0.0
287881 26.621077259304965 -0.559243264485873 -0.559243264485873 5.306217613441541 0.4925197120862924 6.030490912522668 0.4789071360992973 0.0 1.6995527232062706 0.0
287916 26.64187017797768 -0.558850461003338 -0.558850461003338 2.7802548965091467 0.4846238344690998 3.1241039664722354 0.46961020935360553 0.0 4.727102534385536 0.0
287986 25.471906871721053 -0.5588046954957889 -0.5588046954957889 2.7266454414250996 0.49026230719089897 3.752272878159272 0.4759424701789764 0.0 3.7209888771799173 0.0
288624 26.574119353134005 -0.5577688152223632 -0.5577688152223632 8.081782989352877 0.4868182851937899 11.587175831591352 0.4713924713969022 0.0 2.300427129531452 0.0
288719 26.582676093140183 -0.5519663030379894 -0.5519663030379894 1.9303295817597992 0.4793395069985409 3.4108832266778992 0.46429841648487374 0.0 2.300427129531452 0.0
289102 25.69038734563369 -0.5496148587358751 -0.5496148587358751 2.536042765236545 0.4670900781069773 4.082821525246354 0.45255762484117507 0.0 1.174496028961242 0.0
289129 26.01601413274849 -0.5492414569953215 -0.5492414569953215 2.1303790571480836 0.48948861985356645 3.85291137923662 0.4757235689129269 0.0 3.2819105074299992 1.0
289213 25.57063072520004 -0.5488679383900722 -0.5488679383900722 3.3775971762267245 0.49211138156776 4.422013968277119 0.47904374794910765 0.0 1.167044806873272 0.0
289241 25.91049113388368 -0.5485568878759632 -0.5485568878759632 2.709026150256967 0.5213583417454544 4.958309362019132 0.5073284325930341 0.0 2.578546381540903 0.0
289436 26.06931323987837 -0.546945566281657 -0.546945566281657 2.5218657980035415 0.4811961773205235 3.6670061800084155 0.4664904404075781 0.0 1.7515841035725797 0.0
289642 26.20201471423967 -0.5451436116653542 -0.5451436116653542 2.3011775734468327 0.4997445348281165 3.971680349357596 0.48525646074385903 0.0 2.0983858847466053 0.0
289664 25.52819797575121 -0.5454371021509402 -0.5454371021509402 4.660254628455641 0.4919992643661491 5.248395209141643 0.47583440546326855 0.0 2.9136480361750197 0.0
290023 26.22457926634387 -0.5416948917000318 -0.5416948917000318 2.181800549369471 0.47035981278724204 3.6918472514918026 0.4556252077843124 0.0 2.2875843184880322 0.0
290162 25.7118682160615 -0.5407616668417722 -0.5407616668417722 1.9711512468262993 0.46044466368397574 3.519607473270989 0.4473486476989774 0.0 2.1555889972288864 0.0
290308 25.45677578061173 -0.5397127068030182 -0.5397127068030182 3.649801743160065 0.4635036679506429 5.191160967891786 0.4487029329495582 0.0 1.3696289709587794 0.0
290413 25.416387026168568 -0.5394985622565985 -0.5394985622565985 4.4705074454148725 0.4371370785410202 6.9042132471824935 0.42153112609798676 0.0 0.6459991522949919 0.0
290506 25.91875453106641 -0.537567723866778 -0.537567723866778 2.270842744136692 0.479679161708081 3.030309226402106 0.4668609085382065 0.0 3.3436956705537377 0.0
290882 26.286164453770432 -0.5345441910950905 -0.5345441910950905 6.998008263515211 0.46824327637442054 8.285479683429122 0.4552737188934857 0.0 1.5574368482052456 0.0
291122 26.501632588682675 -0.5318968185179433 -0.5318968185179433 1.9068443149712273 0.4637122039397471 2.4426545916085547 0.4485394499586796 0.0 1.5755429437951238 0.0
291151 26.07889820614618 -0.5318194530037469 -0.5318194530037469 2.073704523901698 0.49189909001242094 2.927249836265327 0.47680614069936855 0.0 1.7515841035725797 0.0
291406 26.23983180485401 -0.5304512022075923 -0.5304512022075923 10.130455175972697 0.5068775148215591 13.064151139293454 0.4915138451991046 0.0 1.7554445563512437 0.0
291500 25.546930198881583 -0.529455297782342 -0.529455297782342 2.651887495862591 0.4797770575104975 4.00085911182411 0.4643943256467056 0.0 1.3934300542382043 0.0
291948 26.66536049357732 -0.5251736905751951 -0.5251736905751951 3.9131091813564436 0.47288598664927506 5.6807190857685335 0.45630925236992864 0.0 0.5295977798304682 0.0
292383 26.03875421558991 -0.5211789438865433 -0.5211789438865433 4.017221500303964 0.47000138399895924 4.509930577172932 0.4551421166052727 0.0 3.9379703597988893 1.0
292460 25.89170684997657 -0.5209325562839107 -0.5209325562839107 5.282809847517682 0.46142590251301724 6.315622450565435 0.4474654883562335 0.0 1.3807690112664908 0.0
292483 26.458978595540128 -0.5220060402362803 -0.5220060402362803 6.482434129367931 0.46502180498962675 8.294256545852734 0.4509672363740598 0.0 0.6270012388828156 0.0
292957 26.56248182652877 -0.5188295823987278 -0.5188295823987278 33.552781059100084 0.4922772644809123 42.692506104291056 0.47624907560799135 0.0 4.3587313611044305 0.0
292989 26.55192040426672 -0.5158522031963354 -0.5158522031963354 3.4692140462274126 0.4789647139152525 4.746864146959672 0.46154522957573557 0.0 4.091027382316659 0.0
293530 26.01128683436803 -0.5122863090905614 -0.5122863090905614 9.60689742137974 0.48208393869250765 12.490726698324877 0.46942738798156064 0.0 7.320637755248695 1.0
293547 26.637103523690584 -0.5112997379097384 -0.5112997379097384 2.6388067385791274 0.45001003210121093 3.682990457092703 0.43683920445415964 0.0 2.9574822071024345 0.0
293867 26.01323937813373 -0.5087672319980263 -0.5087672319980263 3.85766521376494 0.4688942381946014 4.36030841703903 0.4555130635910538 0.0 19.03388295432433 1.0
293920 25.89267171483335 -0.5083658954225095 -0.5083658954225095 3.8343805596590856 0.4703397201693989 4.180540851642887 0.4575180301153626 0.0 1.7397938281487473 0.0
293958 26.30294970811703 -0.5079085850558512 -0.5079085850558512 3.010342808285563 0.45714022658299935 4.279079849138283 0.44388693933891826 0.0 2.099991893131769 0.0
294191 26.53703575220061 -0.5070123561433295 -0.5070123561433295 4.195612357136125 0.4695453944500158 5.7883997964788785 0.45193258994437485 0.0 1.5415831995049205 0.0
294201 25.70547484442213 -0.5062986647902286 -0.5062986647902286 6.265962261265661 0.45690966751389067 6.751404582270034 0.44172110510956486 0.0 2.2068092091902107 0.0
294301 26.59692086908352 -0.5046893106423669 -0.5046893106423669 5.246813421649771 0.46680703792901096 5.897012801336498 0.4526309080970424 0.0 1.1438474044358402 0.0
294517 25.645256042647382 -0.5034025925950835 -0.5034025925950835 3.339279923608788 0.47059318575300496 4.17291296532314 0.45794918392784134 0.0 0.7759356978743789 0.0
294759 25.961131768707123 -0.5035071237209797 -0.5035071237209797 5.18861984935402 0.4749374209780032 5.949657123860301 0.4600541575090386 0.0 2.2151240725274337 1.0
294860 26.3111939941219 -0.5001038408153042 -0.5001038408153042 1.775759742848267 0.4641787101385339 3.2444694580897817 0.45019511927536054 0.0 2.099991893131769 0.0
294964 25.978121334759027 -0.499427883982693 -0.499427883982693 2.473329039726987 0.47390921669041447 3.7950244215786375 0.46068880634390424 0.0 9.332349060885807 1.0
295072 26.026411120312453 -0.4987251888633945 -0.4987251888633945 4.493012164190785 0.49722067661134806 5.693104674292834 0.48278280553010305 0.0 6.504815613210293 1.0
295310 25.9796578696922 -0.4972580956198236 -0.4972580956198236 7.140006681268187 0.4767780044860856 7.941260182170416 0.46325626191506974 0.0 11.830265697746302 1.0
295366 25.99520880057668 -0.496990019001478 -0.496990019001478 9.250947626455684 0.47382937969175876 11.25992437849312 0.461039991345884 0.0 12.004910197723559 1.0
295900 26.5033637601605 -0.4915939484500575 -0.4915939484500575 2.0539091675797 0.47153597729439617 2.8550513714939405 0.4574299023497619 0.0 1.5755429437951238 0.0
296339 25.990861462967302 -0.4884399352578371 -0.4884399352578371 2.3361275166310604 0.479151595169075 3.272347300028981 0.4669314383769458 0.0 18.262361986282198 1.0
296403 26.050823602191965 -0.4887052575838559 -0.4887052575838559 4.695610622391842 0.5000750293462973 8.137910338499784 0.4855754243193146 0.0 3.7902899824771255 0.0
296410 25.685986464549856 -0.4879471632645664 -0.4879471632645664 2.5959155904652462 0.4849693519068609 4.7728675472386834 0.4687425146081802 0.0 0.9775943716696986 0.0
296463 26.32732211792841 -0.4869625198222378 -0.4869625198222378 2.919042811473414 0.46980574821968624 3.606142124613648 0.4535329975346849 0.0 1.605094060302855 0.0
296464 26.10142898148437 -0.4871395264128909 -0.4871395264128909 2.5173213705169935 0.47476251139355774 3.981767156886401 0.4598094901522733 0.0 1.3248703627950311 0.0
296593 25.991956491036618 -0.4876108603525048 -0.4876108603525048 8.861536906862193 0.48628184028776933 11.075121282816337 0.4728417909777859 0.0 19.031494621418876 1.0
296820 26.660284460889944 -0.4841581693703676 -0.4841581693703676 5.150336724374465 0.45845314749386773 7.357017666602362 0.4415776051125581 0.0 0.6082855360201953 0.0
297059 25.769856335231964 -0.4821290748496423 -0.4821290748496423 2.73937377973369 0.47293127032987486 5.018924781084619 0.45702410944286975 0.0 0.6877832052894886 0.0
297330 25.58970160695799 -0.479965051220822 -0.479965051220822 1.9828644122111887 0.46544915658671476 3.5478078978255483 0.44885653494853617 0.0 0.5051963724472208 0.0
297913 26.07391818918392 -0.4753791410395223 -0.4753791410395223 2.17500485805258 0.48815828669658207 3.799167347437162 0.4735870093091581 0.0 2.2299549021890166 0.0
298091 26.330511357805808 -0.4737544603935942 -0.4737544603935942 3.5776379401347316 0.487321168804886 4.067266744399017 0.4733446073056152 0.0 1.6050940603028552 0.0
298559 26.45779058531076 -0.4697624998661117 -0.4697624998661117 3.9360764189573363 0.4519747559807191 4.561538270378692 0.43778262277498037 0.0 0.7108867253481103 0.0
